0,101555	0,0018208734691143
0,201658	0,000247351825237274
0,302487	-0,00149662047624588
0,402767	-0,00322498008608818
0,502926	-0,00403589382767677
0,603513	-0,00425909087061882
0,703520	-0,00410917773842812
0,805451	-0,003023911267519
0,905463	-0,00133813545107841
1,007377	0,00037006288766861
1,107587	0,00203997269272804
1,208445	0,00374117121100426
1,309625	0,00459473952651024
1,409780	0,00529259815812111
1,511633	0,00526377931237221
1,612431	0,0043584518134594
1,713057	0,00312983617186546
1,814501	0,00167273730039597
1,918938	-0,000385824590921402
2,028814	-0,00202159956097603
2,138332	-0,00347840040922165
2,247353	-0,00430811569094658
2,355007	-0,00412916392087936
2,464867	-0,0033043771982193
2,573799	-0,00204533711075783
2,682722	-0,000104263424873352
2,790866	0,00167888775467873
2,898850	0,0035099945962429
3,008269	0,00481824204325676
3,115762	0,0053681842982769
3,224455	0,00537149235606194
3,333409	0,00423699989914894
3,442520	0,00299127772450447
3,551986	0,00099906325340271
3,661574	-0,00106630101799965
3,769973	-0,00265231356024742
3,877536	-0,00360346958041191
3,987416	-0,00436999276280403
4,095571	-0,00389077886939049
4,204531	-0,00287088379263878
4,314279	-0,00134430453181267
4,424768	0,00102842226624489
4,533886	0,00244639068841934
4,643436	0,00401202216744423
4,752420	0,0051196850836277
4,862521	0,00526897981762886
4,971786	0,00486360117793083
5,081325	0,00362818315625191
5,190083	0,00186393782496452
5,299204	0,000108044594526291
5,407936	-0,00216689333319664
5,516390	-0,00348886474967003
5,625747	-0,0040929950773716
5,735546	-0,00432667881250381
5,844563	-0,00362535193562508
5,953400	-0,00227706506848335
6,061942	-0,000640895217657089
6,171650	0,00172716379165649
6,278749	0,0033416710793972
6,387530	0,00458481535315514
6,497970	0,00530866160988808
6,607225	0,00504882261157036
6,717176	0,00430269166827202
6,825835	0,00290993228554726
6,934429	0,000979173928499222
7,043456	-0,00110235437750816
7,151460	-0,00257820263504982
7,259854	-0,00388887524604797
7,369939	-0,00433762744069099
7,478467	-0,00412630662322044
7,587078	-0,00300347805023193
7,696605	-0,00133197009563446
7,804497	0,000419806689023972
7,913780	0,00241043791174889
8,023541	0,00394585356116295
8,132591	0,00488439574837685
8,241097	0,00534408912062645
8,350065	0,00485463067889214
8,460153	0,00378559902310371
8,568910	0,00230399146676064
8,678939	-2,36928462982178E-6
8,787891	-0,00168076157569885
8,896841	-0,00315462797880173
9,005234	-0,00409489870071411
9,113875	-0,00405445322394371
9,223573	-0,00333575531840324
9,333574	-0,00218921154737473
9,441529	-0,000339839607477188
9,550367	0,00142423063516617
9,659344	0,00320029258728027
9,768496	0,00456449761986732
9,877792	0,00515512004494667
9,986558	0,00521039590239525
10,096876	0,00430505350232124
10,204757	0,00312747061252594
10,313602	0,00152553245425224
10,422627	-0,000778410583734512
10,531603	-0,00239532068371773
10,641391	-0,00353071093559265
10,750620	-0,00417390093207359
10,860077	-0,00381846725940704
10,970571	-0,00285140052437782
11,079908	-0,00109855830669403
11,191346	0,000558130443096161
11,300728	0,00258499383926392
11,408887	0,00411836430430412
11,518376	0,00513055548071861
11,629294	0,00527748093008995
11,738801	0,00491274520754814
11,848980	0,0035090409219265
11,959003	0,00206883996725082
12,069895	0,000317472964525223
12,178919	-0,0018986351788044
12,289735	-0,00345082208514214
12,400073	-0,00410346314311028
12,510619	-0,00413582846522331
12,620828	-0,0031893290579319
12,731456	-0,00179467722773552
12,841596	0,00028146430850029
12,951581	0,00194675475358963
13,061601	0,00353173539042473
13,172359	0,0049084909260273
13,282603	0,00538566336035728
13,391423	0,00499920919537544
13,500562	0,00412498041987419
13,611610	0,00256891176104546
13,721301	0,000379063189029694
13,829633	-0,000781256705522537
13,939968	-0,00275256484746933
14,049735	-0,00381941720843315
14,159561	-0,00409822911024094
14,269493	-0,00380181893706322
14,378764	-0,00238154828548431
14,488859	-0,000426117330789566
14,599389	0,00140292569994926
14,709753	0,00267013534903526
14,819449	0,00429182127118111
14,931580	0,0050903894007206
15,040356	0,00530016049742699
15,151466	0,00442887470126152
15,260519	0,00319651141762733
15,371663	0,00147109106183052
15,482532	-0,000479217618703842
15,593050	-0,00209234282374382
15,704068	-0,00346413627266884
15,813874	-0,00416914001107216
15,923709	-0,00388078764081001
16,034862	-0,00306906923651695
16,145394	-0,001498993486166
16,256144	0,000313684344291687
16,367383	0,00234515219926834
16,477991	0,00371469184756279
16,588006	0,00472846999764442
16,698579	0,00513007864356041
16,809219	0,00478942319750786
16,919821	0,00360312685370445
17,029674	0,00210953131318092
17,140067	-4,40739095211029E-5
17,249797	-0,00187300145626068
17,359125	-0,00299397110939026
17,469173	-0,00410156324505806
17,577335	-0,00418436899781227
17,688368	-0,00345224887132645
17,798949	-0,00226044282317162
17,909549	-0,000494387000799179
18,019996	0,00167510285973549
18,130024	0,00326696410775185
18,241455	0,00472326949238777
18,353090	0,00510456785559654
18,463048	0,00490045920014381
18,572905	0,00421809777617455
18,683542	0,00245821848511696
18,793469	0,000736229121685028
18,903278	-0,00143920630216599
19,014635	-0,00280340760946274
19,125237	-0,00392789021134377
19,235797	-0,0042966902256012
19,344533	-0,00381799042224884
19,454353	-0,00284047052264214
19,565178	-0,00136233493685722
19,674668	0,000504601746797562
19,783936	0,0026133768260479
19,893109	0,00399075075984001
20,002434	0,00495290383696556
20,111740	0,0051003135740757
20,222519	0,00441421940922737
20,331437	0,00322062894701958
20,442974	0,00176076963543892
20,553596	-0,000327989459037781
20,663892	-0,00206147879362106
20,771550	-0,00363628938794136
20,881301	-0,00411393493413925
20,991415	-0,0041482001543045
21,101485	-0,00322640687227249
21,212650	-0,00173249468207359
21,322010	-4,92855906486511E-5
21,431834	0,00150848925113678
21,541633	0,00342961773276329
21,652315	0,00447707250714302
21,761578	0,00506393983960152
21,873167	0,00478091463446617
21,983991	0,00366080179810524
22,093780	0,00222025066614151
22,204323	4,02815639972687E-5
22,314508	-0,00140029564499855
22,423844	-0,00290320068597794
22,534321	-0,00397831946611404
22,644818	-0,0042015016078949
22,755480	-0,00366577878594398
22,865561	-0,00247844681143761
22,976559	-0,00047779455780983
23,087019	0,00124622508883476
23,197534	0,0029539167881012
23,306652	0,00418358668684959
23,417604	0,004802655428648
23,528434	0,00477288290858269
23,638814	0,0037841834127903
23,748387	0,00265026837587357
23,858681	0,000720597803592682
23,968427	-0,000855237245559692
24,078108	-0,00267606973648071
24,188683	-0,00379087775945663
24,298431	-0,00429430976510048
24,408390	-0,00380229577422142
24,518941	-0,00298921763896942
24,628437	-0,00151370465755463
24,738108	0,000333581119775772
24,848505	0,00202956423163414
24,958224	0,00374022498726845
25,068641	0,00462876632809639
25,178841	0,00478044524788857
25,288427	0,00437216088175774
25,396227	0,00322961062192917
25,505190	0,00165096297860146
25,616100	-5,40278851985931E-5
25,725521	-0,00211275741457939
25,835759	-0,00319931283593178
25,945067	-0,00395833700895309
26,055327	-0,00410537049174309
26,163858	-0,00310994312167168
26,273858	-0,00224904343485832
26,384534	-0,000372547656297684
26,494631	0,00177780538797379
26,604555	0,00324710458517075
26,714633	0,00438114628195763
26,823243	0,004841398447752
26,932984	0,00457111373543739
27,043114	0,00356199219822884
27,153661	0,00231487303972244
27,263389	0,00055481493473053
27,373365	-0,00142639502882957
27,483448	-0,00299016758799553
27,591628	-0,00380229577422142
27,702325	-0,00413677841424942
27,810743	-0,00359300896525383
27,921330	-0,00230270996689796
28,031394	-0,000698268413543701
28,141490	0,000788800418376923
28,251529	0,00284750387072563
28,360086	0,0039217434823513
28,469140	0,00476862862706184
28,578063	0,00500062480568886
28,688640	0,00425307080149651
28,798294	0,00309531390666962
28,909175	0,00144222006201744
29,019755	-0,000387243926525116
29,130604	-0,0022338479757309
29,239803	-0,0033167377114296
29,349882	-0,00396785140037537
29,460637	-0,00384986400604248
29,571762	-0,0027606412768364
29,682410	-0,0011872686445713
29,792441	0,000539656728506088
29,902550	0,00226566940546036
30,012723	0,00379694625735283
30,122367	0,00457725301384926
30,233005	0,00501999631524086
30,343635	0,00465380772948265
30,453635	0,00355916097760201
30,563124	0,00183222815394402
30,673370	0,000318422913551331
30,783699	-0,00148428231477737
30,894614	-0,00305908545851707
31,005163	-0,0040397010743618
31,115858	-0,00404208153486252
31,225673	-0,00340231880545616
31,334536	-0,00197507068514824
31,443250	-0,00021517276763916
31,552875	0,00127036869525909
31,663808	0,00315442308783531
31,774401	0,00453945621848106
31,885143	0,00496045872569084
31,993069	0,0048130489885807
32,102851	0,00432396307587624
32,213113	0,00250126793980598
32,324257	0,0011344850063324
32,434386	-0,000666499137878418
32,544457	-0,0023074597120285
32,653710	-0,00355258584022522
32,762934	-0,0040121041238308
32,872469	-0,00354212522506714
32,983361	-0,00243997201323509
33,093960	-0,000929698348045349
33,204052	0,000598393380641937
33,314412	0,00233521685004234
33,424192	0,00393686816096306
33,535442	0,0048319436609745
33,645705	0,00496518239378929
33,755000	0,00433483347296715
33,866512	0,00338848307728767
33,976928	0,00147819146513939
34,086746	-0,000265415757894516
34,196980	-0,00196319818496704
34,307098	-0,00310186296701431
34,415811	-0,00390029326081276
34,525738	-0,00386270880699158
34,636432	-0,00299112126231194
34,746031	-0,00184404104948044
34,856106	7,06091523170471E-5
34,967259	0,00187435001134872
35,078749	0,00338706374168396
35,188444	0,0044269822537899
35,298335	0,00491085276007652
35,409498	0,00452385470271111
35,519911	0,00374967977404594
35,629762	0,002361711114645
35,740462	0,000303260982036591
35,849442	-0,00139602646231651
35,959598	-0,00307762250304222
36,069483	-0,00390410050749779
36,179115	-0,0040121041238308
36,287655	-0,00346556305885315
36,398324	-0,00249934569001198
36,508483	-0,00090930238366127
36,618237	0,00111696869134903
