0,100610	-0,00685060024261475
0,201370	-0,00433429330587387
0,302296	-0,00175860151648521
0,403270	0,000877361744642258
0,504832	0,00419918820261955
0,605041	0,00599738582968712
0,706460	0,00704726949334145
0,807224	0,00716344639658928
0,908605	0,00628313049674034
1,009721	0,00462261959910393
1,109887	0,00142423063516617
1,211350	-0,00118536874651909
1,311921	-0,00379706174135208
1,411939	-0,00642812997102737
1,513608	-0,00812163576483727
1,614625	-0,00863908231258392
1,716597	-0,00799168273806572
1,822601	-0,0065140426158905
1,933182	-0,00393169745802879
2,041879	-0,000803541392087936
2,152225	0,00278507545590401
2,260261	0,0052732340991497
2,370552	0,00689614936709404
2,478987	0,00733533874154091
2,587967	0,00660571083426476
2,695901	0,00478280708193779
2,804220	0,00207120552659035
2,913598	-0,00104353576898575
3,021194	-0,00413963571190834
3,130191	-0,00672980770468712
3,239370	-0,00829650461673737
3,348005	-0,00864863768219948
3,458008	-0,00768879428505898
3,567795	-0,00511102750897408
3,677045	-0,0021735392510891
3,785934	0,000477127730846405
3,894605	0,00343387201428413
4,002284	0,00596053525805473
4,111285	0,00708458200097084
4,219664	0,00699249282479286
4,328807	0,0057300291955471
4,436710	0,00351755693554878
4,544309	0,000571396201848984
4,651961	-0,00258200243115425
4,762740	-0,00545939430594444
4,873796	-0,00789326429367065
4,982929	-0,00862952694296837
5,092481	-0,00834858417510986
5,202111	-0,00682433694601059
5,312674	-0,00377660617232323
5,421700	-0,000682145357131958
5,530981	0,00240759924054146
5,641380	0,00499779358506203
5,749753	0,00665624067187309
5,859413	0,00724514201283455
5,969170	0,00661185011267662
6,079855	0,00486880168318748
6,189890	0,00180762261152267
6,298999	-0,00134098157286644
6,408226	-0,00438951328396797
6,517789	-0,00651165470480919
6,627470	-0,0083906315267086
6,736703	-0,00861280784010887
6,846629	-0,007554080337286
6,954875	-0,00541458651423454
7,063445	-0,00199643522500992
7,172911	0,000589866191148758
7,282139	0,00343623384833336
7,390409	0,00562989339232445
7,498602	0,00686876103281975
7,607486	0,00669874623417854
7,715438	0,00567807629704475
7,824350	0,00351235643029213
7,933298	0,000189069658517838
8,042143	-0,00293028727173805
8,150321	-0,00575975701212883
8,259334	-0,00750679150223732
8,367709	-0,00870884209871292
8,474867	-0,00833425298333168
8,583148	-0,00672169402241707
8,692391	-0,00420911610126495
8,801051	-0,00114646926522255
8,911719	0,00192214548587799
9,020310	0,0045134611427784
9,130570	0,00632800534367561
9,239059	0,00702602043747902
9,347584	0,00638184323906898
9,456934	0,00502991303801537
9,564659	0,00258641317486763
9,674584	-0,000860452651977539
9,785814	-0,00384035333991051
9,893993	-0,00633220747113228
10,001920	-0,00785982236266136
10,112289	-0,00821050256490707
10,220746	-0,00728181749582291
10,329754	-0,00522633641958237
10,439575	-0,00245944783091545
10,548129	0,0011037103831768
10,656540	0,0038820318877697
10,766789	0,0056535117328167
10,876902	0,00690938159823418
10,985777	0,00693818554282188
11,093806	0,00572247430682182
11,203896	0,00356010720133781
11,313941	0,000716332346200943
11,424996	-0,00283904746174812
11,535118	-0,00553900003433228
11,645211	-0,00722068175673485
11,755005	-0,00819091498851776
11,864558	-0,00771650299429893
11,976205	-0,00603066384792328
12,084945	-0,00342561677098274
12,195102	-0,000391986221075058
12,303382	0,00259492918848991
12,412160	0,00508708879351616
12,522036	0,00668079778552055
12,631983	0,00720028206706047
12,743398	0,00655706599354744
12,853796	0,00445203110575676
12,964308	0,00180620327591896
13,076358	-0,00125321000814438
13,185728	-0,00423195958137512
13,296800	-0,00692365318536758
13,406855	-0,00815125927329063
13,516690	-0,0080920122563839
13,626595	-0,00707311555743217
13,736778	-0,00447472557425499
13,846817	-0,00153031572699547
13,956765	0,00152505561709404
14,067494	0,0046108104288578
14,178040	0,00642529502511024
14,288058	0,00715399906039238
14,399196	0,00655045732855797
14,508856	0,0048508457839489
14,618097	0,00229500234127045
14,728695	-0,000202376395463943
14,838332	-0,00328678637742996
14,947783	-0,00596960633993149
15,057689	-0,00797591358423233
15,168212	-0,00843984261155128
15,276709	-0,00733340159058571
15,385618	-0,00562290847301483
15,495066	-0,00287753716111183
15,604563	0,000215604901313782
15,712001	0,00313077867031097
15,820676	0,00543101504445076
15,930651	0,00680878385901451
16,039905	0,00697643682360649
16,149667	0,0061471052467823
16,257999	0,00421903654932976
16,367809	0,00102463364601135
16,477810	-0,00204106420278549
16,586520	-0,00491379573941231
16,696631	-0,00709507986903191
16,806631	-0,00820476934313774
16,915957	-0,00792240351438522
17,025761	-0,0066940002143383
17,135489	-0,0043114461004734
17,244301	-0,00136375799775124
17,352478	0,00216725841164589
17,462138	0,00510267540812492
17,571988	0,00626518949866295
