0,100487	0,0195030272006989
0,201397	0,0175009369850159
0,301665	0,0150339007377625
0,402992	0,0130704045295715
0,503229	0,0112008452415466
0,605200	0,0103321671485901
0,705587	0,010322630405426
0,807294	0,0112427771091461
0,908215	0,0131357312202454
1,009200	0,0150749087333679
1,109858	0,0175342857837677
1,210574	0,0198667347431183
1,310674	0,0212066471576691
1,411252	0,0220447480678558
1,511435	0,0219849348068237
1,612150	0,0208732187747955
1,712364	0,0193617939949036
1,812481	0,0170302987098694
1,913715	0,0143948495388031
2,014559	0,0124361217021942
2,115246	0,0106585323810577
2,215479	0,00969347357749939
2,316063	0,0097796618938446
2,416714	0,0108295679092407
2,517608	0,0123283565044403
2,617684	0,0147630274295807
2,717939	0,0173509120941162
2,817991	0,0192975699901581
2,919159	0,0211705565452576
3,020133	0,0220656394958496
3,120225	0,0219806730747223
3,221802	0,0212261378765106
3,322763	0,0194487869739532
3,423695	0,0170736312866211
3,524633	0,0145360231399536
3,626364	0,0125524699687958
3,726698	0,0107390582561493
3,827775	0,00998872518539429
3,928368	0,00994348526000977
4,029347	0,0109920799732208
4,129919	0,012555330991745
4,230262	0,0149113535881042
4,330427	0,0175156891345978
4,430999	0,0194920897483826
4,531440	0,0212589204311371
4,632958	0,0220931768417358
4,734815	0,0221326053142548
4,835216	0,021078884601593
4,935425	0,0195657908916473
5,035890	0,0172103643417358
5,136924	0,0150472521781921
5,237613	0,0126664638519287
5,338216	0,0108962953090668
5,438440	0,010058730840683
5,538492	0,0100768506526947
5,639036	0,0111336410045624
5,739981	0,0126497745513916
5,840359	0,0150873064994812
5,941074	0,0176266729831696
6,041112	0,0195505619049072
6,141181	0,0210997760295868
6,242139	0,0221302211284637
6,342188	0,0221007764339447
6,442730	0,0213619768619537
6,542741	0,0199223458766937
6,642742	0,0171994268894196
6,744044	0,0151035189628601
6,844850	0,0130622982978821
6,945446	0,0109491944313049
7,045750	0,0101663768291473
7,146338	0,0100701749324799
7,247311	0,0112060904502869
7,349271	0,0127761363983154
7,449686	0,0146748125553131
7,550747	0,0172394216060638
7,651131	0,0195529460906982
7,751407	0,0210375785827637
7,851887	0,0220461785793304
7,952276	0,022020548582077
8,053126	0,0212095081806183
8,153935	0,0198220312595367
8,255610	0,0171470046043396
8,357387	0,0150343775749207
8,458379	0,0130699276924133
8,559320	0,0110125839710236
8,659408	0,0102335512638092
8,761630	0,0102287828922272
8,861630	0,0113843679428101
8,962033	0,0129115879535675
9,063036	0,0148994326591492
9,164105	0,017409473657608
9,264499	0,0196746587753296
9,364753	0,0211529731750488
9,465192	0,0220210254192352
9,567133	0,0220286250114441
9,669029	0,0212555825710297
9,769542	0,0197973251342773
9,870368	0,0171003043651581
9,972121	0,0150505900382996
10,074076	0,0126888751983643
10,174078	0,0110292732715607
10,274455	0,0102921426296234
10,375757	0,0102292597293854
10,476442	0,0111808180809021
10,577522	0,0129840672016144
10,677570	0,0148960947990417
10,778706	0,0174542665481567
10,880397	0,0197264850139618
10,980792	0,0211230516433716
11,081450	0,0221088528633118
11,182440	0,0219868123531342
11,283824	0,0211373269557953
11,383824	0,0194145739078522
11,484866	0,0170603096485138
11,588867	0,0149843096733093
11,690714	0,0127608776092529
11,792342	0,0110540390014648
11,893346	0,0103593170642853
11,993526	0,0105055868625641
12,093725	0,0113014280796051
12,194492	0,0131385922431946
12,296467	0,0154840350151062
12,396704	0,0175066590309143
12,498403	0,0197778046131134
12,598954	0,0214080512523651
12,699952	0,0220504403114319
12,800267	0,0219645202159882
12,900891	0,0208257138729095
13,001977	0,019233375787735
13,102020	0,0169278383255005
13,202316	0,0148579478263855
13,302611	0,0125758349895477
13,404074	0,0109778046607971
13,504999	0,0102635622024536
13,606210	0,0103507339954376
13,708002	0,0112585127353668
13,809024	0,0130408406257629
13,910905	0,0153901278972626
14,012376	0,0174761712551117
14,113288	0,0196974873542786
14,214180	0,0213011801242828
14,314589	0,0219972729682922
14,415577	0,0218377411365509
14,516641	0,0207402110099792
14,618444	0,0192076861858368
14,718809	0,0168039500713348
14,818939	0,0143409669399261
14,919512	0,0124766528606415
15,020160	0,011041671037674
15,120730	0,0101263821125031
15,221572	0,0102397501468658
15,321825	0,0110430717468262
15,421878	0,0128600895404816
15,522079	0,0151879489421844
15,622172	0,0172437131404877
15,722534	0,0195267796516418
15,823498	0,0211634337902069
15,923828	0,021848201751709
16,023916	0,0217632055282593
16,124661	0,0209311842918396
16,226330	0,0191420614719391
16,326615	0,0172889828681946
16,427697	0,0148507952690125
16,527715	0,0126087665557861
16,628678	0,0112218260765076
16,728876	0,0103235840797424
16,828927	0,0103960037231445
16,929234	0,0112651884555817
17,029819	0,013023167848587
17,130320	0,0149094462394714
17,230481	0,0173675715923309
17,330598	0,0195144414901733
17,431046	0,0208779871463776
17,531309	0,0216231644153595
17,633024	0,0215376913547516
17,733524	0,0206285417079926
17,833603	0,0192352831363678
17,934290	0,0169712007045746
18,034532	0,0145779848098755
18,135111	0,0127408504486084
18,236898	0,0110588073730469
18,336946	0,0102992951869965
18,437094	0,0104136168956757
18,537132	0,0112099051475525
18,638858	0,0133078992366791
18,740273	0,0152508914470673
18,840319	0,0172570645809174
18,940930	0,0198201537132263
19,041824	0,0211278200149536
19,143575	0,0218425095081329
19,244230	0,0216901004314423
19,344307	0,0207734405994415
19,444344	0,0192647576332092
19,544945	0,0170264840126038
19,645193	0,0146175920963287
19,745986	0,0127937793731689
19,847176	0,0114139020442963
19,947283	0,0104441344738007
20,047453	0,0105684697628021
20,148269	0,0113905370235443
20,248352	0,0134724676609039
20,348541	0,0153648555278778
20,448654	0,0174032747745514
20,549328	0,0195595920085907
20,649851	0,0211425423622131
20,750140	0,0218472480773926
20,851727	0,0217185914516449
20,953200	0,0206561088562012
21,053666	0,0191691815853119
21,153830	0,0168635249137878
21,254891	0,0144625902175903
21,355565	0,0126731395721436
21,456295	0,0112594664096832
21,557071	0,0103974342346191
21,657659	0,0104822218418121
21,757805	0,0112756788730621
21,858958	0,0130394101142883
21,959151	0,0153085887432098
22,060146	0,0172918438911438
22,160182	0,0195039808750153
22,261984	0,0210641622543335
22,362558	0,0217062532901764
22,463004	0,0216240882873535
22,563415	0,0205111801624298
22,665143	0,0190260112285614
22,766697	0,0171970427036285
22,868013	0,0143791139125824
22,969211	0,0125429332256317
23,069746	0,0111693739891052
23,169962	0,0102440416812897
23,270282	0,0103759765625
23,370917	0,011232316493988
23,471518	0,0129325687885284
23,572245	0,015184611082077
23,672864	0,0171341300010681
23,773660	0,0192390978336334
23,873989	0,0208019614219666
23,975713	0,0214849710464478
24,075930	0,0213401317596436
24,175975	0,0205416083335876
24,276338	0,0187605321407318
24,377164	0,0168573260307312
24,477362	0,0144926309585571
24,579170	0,0123264491558075
24,680121	0,0109763741493225
24,780697	0,0101406872272491
24,881336	0,0102697610855103
24,982820	0,0111026465892792
25,084636	0,012893944978714
25,185781	0,01514932513237
25,285982	0,0171627402305603
25,386904	0,0193460881710052
25,488036	0,0208941400051117
25,588219	0,0215115547180176
25,689839	0,0215120315551758
25,791039	0,02031210064888
25,891235	0,0188361704349518
25,991707	0,0169935822486877
26,092290	0,0145861208438873
26,194106	0,0124451816082001
26,296044	0,0110964775085449
26,398045	0,0101873576641083
26,499486	0,0103945732116699
26,600075	0,0112899839878082
26,700214	0,0130193531513214
26,800867	0,0153205096721649
26,901085	0,0172813534736633
27,003058	0,0194079279899597
27,103455	0,0209743976593018
27,204250	0,0215965509414673
27,306047	0,0215357840061188
27,406513	0,0203876495361328
27,507688	0,0188656747341156
27,608876	0,0169874131679535
27,709439	0,0142637193202972
27,809441	0,0124618709087372
27,911135	0,0111560523509979
28,012368	0,0102897584438324
28,112800	0,010493665933609
28,213118	0,0113404989242554
28,314937	0,013104259967804
28,416298	0,015330046415329
28,517164	0,0173223316669464
28,618512	0,019447386264801
28,718926	0,0209202468395233
28,820826	0,0215429067611694
28,921516	0,0213325321674347
29,021738	0,0201899409294128
29,123374	0,0186658501625061
29,225118	0,0163759887218475
29,325367	0,0140133202075958
29,427117	0,0122973620891571
29,527376	0,0109220445156097
29,628035	0,0100982785224915
29,728045	0,0102816522121429
29,829369	0,0111307799816132
29,930234	0,0129282772541046
30,030493	0,0152032077312469
30,131056	0,0171656012535095
30,231606	0,0192895233631134
30,332662	0,0207839012145996
30,433186	0,0213301479816437
30,533499	0,0212878882884979
30,634009	0,0200497210025787
30,735497	0,0185235738754272
30,836490	0,0166905522346497
30,937903	0,0139255523681641
31,038881	0,0121953189373016
31,140563	0,0109024941921234
31,241282	0,0101177990436554
31,342033	0,0103297829627991
31,442839	0,0112599432468414
31,543764	0,0130255520343781
31,644414	0,0153071582317352
31,745676	0,0172684788703918
31,846244	0,0193693935871124
31,947534	0,0208499431610107
32,048705	0,0214351117610931
32,150332	0,021197646856308
32,250653	0,0200464129447937
32,350797	0,0185202360153198
32,452576	0,0162205994129181
32,552633	0,0138668715953827
32,653042	0,0121171176433563
32,753806	0,0107995569705963
32,854070	0,0100144445896149
32,954792	0,0102387964725494
33,056645	0,0111136138439178
33,157217	0,012924462556839
33,258104	0,0152122676372528
33,359603	0,0171832144260406
33,459650	0,0193028151988983
33,561389	0,0207867622375488
33,662378	0,0213168561458588
33,764023	0,0211373269557953
33,864913	0,0199922025203705
33,965879	0,0184421837329865
34,066095	0,0162229835987091
34,166687	0,0142474770545959
34,266907	0,0121366679668427
34,368689	0,0106785297393799
34,470340	0,0100906491279602
34,570855	0,0103050172328949
34,671796	0,0115082859992981
34,772177	0,0130336880683899
34,872300	0,0153104960918427
34,972463	0,0173271000385284
35,073764	0,0193703472614288
35,173953	0,0208480656147003
35,274535	0,0213985443115234
35,375213	0,0211406350135803
35,476764	0,0200093388557434
35,578122	0,0184859931468964
35,679706	0,0161886811256409
35,780860	0,0142622888088226
35,882425	0,0121638476848602
35,983783	0,0106627941131592
36,084299	0,0101416409015656
36,184616	0,0103531181812286
36,284641	0,0115302205085754
36,385852	0,0131047368049622
36,486527	0,0153495967388153
36,587452	0,0176609456539154
36,688073	0,0193717777729034
36,788159	0,0207805633544922
36,888651	0,021314948797226
36,990061	0,0210817456245422
37,090824	0,020109623670578
37,191554	0,0183089375495911
37,293360	0,0160504281520844
37,393882	0,0140705406665802
37,495051	0,0119797885417938
37,596209	0,0105341672897339
37,697578	0,00997823476791382
37,797853	0,0102454721927643
37,898587	0,0114568173885345
37,999482	0,0129993259906769
38,100427	0,0152933299541473
38,200739	0,0172589719295502
38,302014	0,0192928314208984
38,402745	0,0207411646842957
38,504546	0,0212560594081879
38,605794	0,0209430456161499
38,706456	0,0200293064117432
38,807222	0,0181956589221954
38,907833	0,0158778727054596
39,008656	0,013939380645752
39,109254	0,0118367671966553
39,211076	0,0103821754455566
39,311840	0,00987157225608826
39,412615	0,0101263821125031
39,514289	0,0113452672958374
39,614497	0,0129392445087433
39,715059	0,0151993930339813
39,816941	0,017545223236084
39,917370	0,0192638039588928
40,017698	0,0206522941589355
