0,100266	-0,0936678349971771
0,200811	-0,0893958806991577
0,301683	-0,0845488309860229
0,401721	-0,0800252556800842
0,502361	-0,0749353766441345
0,602848	-0,0704405307769775
0,703019	-0,069028913974762
0,803752	-0,0691657364368439
0,904220	-0,0710986852645874
1,010854	-0,0741761326789856
1,118677	-0,0802813172340393
1,228492	-0,085749626159668
1,338944	-0,0912921726703644
1,450511	-0,094291627407074
1,560857	-0,0955731570720673
1,670085	-0,0933516621589661
1,781135	-0,090446949005127
1,890041	-0,0856945514678955
1,999732	-0,0789265632629395
2,110786	-0,0730655789375305
2,220469	-0,0705920159816742
2,329222	-0,0686873495578766
2,437483	-0,0704096555709839
2,547170	-0,0732895731925964
2,658532	-0,0777300298213959
2,768671	-0,0848097205162048
2,878078	-0,0904388427734375
2,987758	-0,0936363637447357
3,096775	-0,0957376956939697
3,204495	-0,0945138931274414
3,314517	-0,0917757451534271
3,423745	-0,0860447883605957
3,532877	-0,0810124278068542
3,641177	-0,0753894448280334
3,751476	-0,0704718828201294
3,861244	-0,0693129599094391
3,971834	-0,0700035691261292
4,081014	-0,0723369121551514
4,190698	-0,07735675573349
4,297784	-0,0828510522842407
4,406860	-0,088184118270874
4,514602	-0,0932539105415344
4,622627	-0,0954820811748505
4,732581	-0,0957505702972412
4,840384	-0,0939096212387085
4,949877	-0,0882943570613861
5,058141	-0,0841248035430908
5,166831	-0,078292042016983
5,275554	-0,0725989639759064
5,384518	-0,0698230862617493
5,494734	-0,0691357851028442
5,606024	-0,0712178945541382
5,716568	-0,0752760767936707
5,827086	-0,0821654498577118
5,937634	-0,0863291025161743
6,045583	-0,0912102460861206
6,156292	-0,0951176881790161
6,264592	-0,0961077809333801
6,375262	-0,0937016904354095
6,485416	-0,0907859206199646
6,595514	-0,0844615399837494
6,704387	-0,0786657333374023
6,813393	-0,0748518705368042
6,923488	-0,0709230005741119
7,033006	-0,0695053339004517
7,141678	-0,0710208415985107
7,249456	-0,0740740895271301
7,359800	-0,0785846412181854
7,470306	-0,0859674513339996
7,578306	-0,0911978483200073
7,688318	-0,0947175323963165
7,798719	-0,096154510974884
7,907701	-0,0950285196304321
8,018702	-0,0911026000976563
8,126445	-0,0875071585178375
8,236788	-0,082146018743515
8,346157	-0,0754895508289337
8,455170	-0,070882648229599
8,564008	-0,0695898830890656
8,672604	-0,0694706737995148
8,782466	-0,0732008516788483
8,891351	-0,0770778357982635
8,999473	-0,0824584662914276
9,110587	-0,0895138382911682
9,221671	-0,0936926305294037
9,331456	-0,0962427258491516
9,438692	-0,0964911580085754
9,548002	-0,0936273038387299
9,658314	-0,0894600749015808
9,769703	-0,0838445127010345
9,879102	-0,0778424143791199
9,990852	-0,072844386100769
10,100709	-0,0697727501392365
