0,101030	0,000626683235168457
0,201279	-0,00286597386002541
0,302118	-0,00592468120157719
0,402979	-0,00813183933496475
0,503421	-0,00747491791844368
0,603770	-0,00500373169779778
0,704832	-0,00124512612819672
0,804836	0,00135883316397667
0,905763	0,00327793881297112
1,006510	0,00398221611976624
1,106628	0,00398831441998482
1,207422	0,00307522341609001
1,308334	0,00139963999390602
1,408993	-0,00179922208189964
1,509805	-0,00552529841661453
1,609819	-0,00772418268024921
1,710614	-0,00789142586290836
1,811443	-0,0053379163146019
1,911623	-0,00223099067807198
2,011859	0,000617638230323792
2,112077	0,00290058925747871
2,213003	0,0039353184401989
2,313717	0,00407176837325096
2,414073	0,00342599302530289
2,514191	0,00165471434593201
2,614863	-0,00083761103451252
2,715984	-0,00457350537180901
2,816406	-0,00755158811807632
2,916819	-0,00816796533763409
3,018906	-0,00674061663448811
3,120005	-0,00264972075819969
3,220367	0,000284463167190552
3,320375	0,00239758193492889
3,421367	0,00386777520179749
3,522071	0,00408536195755005
3,622687	0,00370917096734047
3,722869	0,00229277461767197
3,823106	-0,000434976071119308
3,923950	-0,0034959502518177
4,024104	-0,00641574338078499
4,124650	-0,00815158896148205
4,226522	-0,00697612389922142
4,326754	-0,00426068715751171
4,427452	-4,29898500442505E-6
4,528070	0,00223137810826302
4,628969	0,00354108214378357
4,729486	0,00413458049297333
4,829963	0,0038316547870636
4,930074	0,00283277034759521
5,030265	0,00045468658208847
5,130673	-0,00308135151863098
5,230869	-0,00609224662184715
5,331811	-0,00812268815934658
5,432326	-0,00728007033467293
5,533016	-0,00473332032561302
5,633526	-0,0016109012067318
5,733826	0,00150446221232414
5,834100	0,00331272929906845
5,934867	0,00394329428672791
6,035497	0,00388700887560844
6,135977	0,0028907023370266
6,236957	0,00113281607627869
6,337313	-0,00214488618075848
6,437374	-0,00583389401435852
6,537537	-0,00790443643927574
6,637581	-0,00787407718598843
6,738082	-0,00577208027243614
6,838826	-0,00209005922079086
6,939037	0,000695735216140747
7,040328	0,00287986919283867
7,140928	0,00385510921478271
7,241465	0,00395548716187477
7,342051	0,00325912982225418
7,442841	0,0018133670091629
7,543207	-0,00113192573189735
7,645049	-0,00485403463244438
7,746045	-0,00736496224999428
7,846473	-0,0081328023225069
7,946698	-0,00606278888881207
8,048504	-0,00305822119116783
8,148902	0,000447060912847519
8,250112	0,0027889609336853
8,350643	0,00377018377184868
8,450846	0,00405723601579666
8,551433	0,00363406166434288
8,652365	0,00214728340506554
8,753015	-0,000101745128631592
8,853094	-0,00372795015573502
8,954219	-0,00700555928051472
9,054396	-0,00811690837144852
9,154658	-0,00678791478276253
9,254692	-0,0034159030765295
9,355207	-0,000385705381631851
9,455968	0,00230127573013306
9,556040	0,00369274243712425
9,656118	0,00405630096793175
9,756924	0,00382555276155472
9,861508	0,00233574211597443
9,962064	0,000200971961021423
10,062819	-0,00335900671780109
10,163348	-0,00629455782473087
10,264923	-0,0081294309347868
10,365367	-0,00746961310505867
10,466156	-0,00448950007557869
10,566430	-0,000811740756034851
10,666954	0,00162249431014061
10,767356	0,00333858281373978
10,868301	0,00394798442721367
10,969537	0,00378989428281784
11,069578	0,00272959470748901
11,170552	0,000427041202783585
11,270560	-0,00241720490157604
11,371327	-0,00549342483282089
11,471609	-0,00797478668391705
11,571848	-0,00773623213171959
11,672298	-0,00551467388868332
11,772418	-0,0018150806427002
11,872636	0,00134839117527008
11,972841	0,00299663096666336
12,073798	0,00381288677453995
12,174821	0,0038766898214817
12,274841	0,00316131487488747
12,376233	0,00164666026830673
12,476925	-0,00196216069161892
12,577743	-0,0050592664629221
12,677874	-0,00745177082717419
12,778484	-0,00782540068030357
12,879533	-0,00580008886754513
12,980275	-0,00276963599026203
13,080521	0,000665739178657532
13,181506	0,0029076524078846
13,282639	0,00383071601390839
13,384668	0,00405817478895187
13,486111	0,00338933989405632
13,586848	0,00199269130825996
13,687132	-0,000330226495862007
13,787852	-0,00459378398954868
13,888135	-0,00715464726090431
13,988764	-0,00810438394546509
14,089718	-0,00610528141260147
14,189826	-0,00316328555345535
14,290542	-0,000180114060640335
