0,100131	-0,00709723494946957
0,200467	-0,00406087562441826
0,301182	0,000183317810297012
0,401494	0,00335738062858582
0,501839	0,00482426583766937
0,602135	0,0054992102086544
0,702307	0,00535953044891357
0,802668	0,00429623946547508
0,903179	0,00185265392065048
1,003387	-0,00131469778716564
1,104138	-0,00553012825548649
1,204987	-0,00807981565594673
1,306728	-0,00770056247711182
1,406991	-0,0044967420399189
1,507255	-0,000245120376348495
1,607590	0,00262730568647385
1,708447	0,00443066284060478
1,808946	0,00538382679224014
1,909966	0,00539083406329155
2,010861	0,00469186156988144
2,111051	0,00267397612333298
2,211970	-0,000850068405270576
2,313760	-0,00441225990653038
2,414063	-0,00764223001897335
2,515170	-0,00785383582115173
2,616042	-0,00556538254022598
2,716430	-0,00136652588844299
2,816504	0,00232299417257309
2,916781	0,00425641983747482
3,016839	0,00522542372345924
3,117410	0,00541792809963226
3,217539	0,00479479506611824
3,318317	0,00334140285849571
3,418458	0,000203836709260941
3,519242	-0,00400296598672867
3,619919	-0,00703354552388191
3,720716	-0,00823298282921314
3,821499	-0,00599856488406658
3,922086	-0,00259916484355927
4,022360	0,000795692205429077
4,123316	0,00399816036224365
4,223506	0,00507678836584091
4,323566	0,00542446970939636
4,423708	0,00502816587686539
4,524072	0,00354296341538429
4,624626	0,00118839740753174
4,725415	-0,00284911319613457
4,825663	-0,00671889632940292
4,926856	-0,00820408761501312
5,027139	-0,00685065612196922
5,127438	-0,00374821200966835
5,228457	0,000439435243606567
5,328866	0,00308181345462799
5,429356	0,00486823543906212
5,529680	0,00546837970614433
5,630617	0,00528150051832199
5,730950	0,00413176789879799
5,832455	0,00158932060003281
5,934052	-0,00163683854043484
6,035380	-0,00580346956849098
6,135693	-0,00816218554973602
6,235946	-0,00758726708590984
6,336135	-0,00426841154694557
6,436572	-0,000726480036973953
6,537303	0,00271168723702431
6,638114	0,00441239774227142
6,738873	0,00529225170612335
6,839017	0,00523944199085236
6,939051	0,00447748601436615
7,039488	0,00237162038683891
7,139735	-0,00054120272397995
7,240120	-0,00477050058543682
7,340531	-0,00781913660466671
7,441547	-0,00804320350289345
7,541698	-0,00536303035914898
7,642630	-0,00116357952356339
7,743503	0,00192410498857498
7,843604	0,00427000597119331
7,943931	0,00527869910001755
8,044157	0,00537915527820587
8,145900	0,00467174127697945
8,246834	0,0031556710600853
8,347136	-4,63314354419708E-5
8,448062	-0,00354466028511524
8,548266	-0,00714161992073059
8,649173	-0,00805043056607246
8,749622	-0,00624482706189156
8,850326	-0,00223772414028645
8,950613	0,00166608393192291
9,051418	0,00385510921478271
9,151604	0,00503891706466675
9,252341	0,00544922798871994
9,352385	0,00500011071562767
9,452562	0,00379177182912827
9,552619	0,00037650391459465
9,653029	-0,00307412259280682
9,753200	-0,00633994489908218
9,853957	-0,00813810154795647
9,954482	-0,00659774243831635
10,055399	-0,00342217274010181
10,155764	7,2576105594635E-5
10,256733	0,00364486128091812
10,356937	0,00494586676359177
10,457465	0,00545483455061913
10,557734	0,00511932373046875
10,658632	0,0040164478123188
10,758826	0,00191748142242432
10,859154	-0,0019073598086834
10,960109	-0,00600049644708633
11,060858	-0,00801381468772888
11,161289	-0,00740499049425125
11,261470	-0,00466331094503403
11,361906	-0,000466551631689072
11,461912	0,00286056101322174
11,562503	0,00447795540094376
11,663049	0,00528757646679878
11,763173	0,00525673478841782
11,864090	0,00435385853052139
11,964400	0,00214964523911476
12,064952	-0,000840485095977783
12,165731	-0,00504381395876408
12,266300	-0,00764464028179646
12,366594	-0,00796081498265266
12,467257	-0,00514281168580055
12,568122	-0,00163443759083748
12,669140	0,00205889344215393
12,769660	0,00429952144622803
12,869909	0,00514690577983856
12,970224	0,00528290495276451
13,070457	0,00470824167132378
13,171471	0,00291518867015839
13,271524	0,000273969024419785
13,371640	-0,00387123599648476
13,472606	-0,00732637569308281
13,572889	-0,00813328474760056
13,673527	-0,00604347325861454
13,773563	-0,00198571756482124
13,873751	0,00128621608018875
13,974739	0,00360917672514915
14,075394	0,00518102571368217
14,177330	0,00542773678898811
14,277487	0,0050557479262352
14,377768	0,00322386622428894
14,478482	0,000690974295139313
14,580317	-0,00271762162446976
14,681033	-0,00662815198302269
14,782079	-0,00824454054236412
14,882185	-0,00701038539409637
14,982258	-0,00330404378473759
15,082537	0,000751908868551254
15,182540	0,00320364534854889
15,282737	0,004620261490345
15,383345	0,00527309253811836
15,483978	0,00499683618545532
15,584554	0,00401316583156586
15,685272	0,000982634723186493
15,786250	-0,00232817605137825
15,887104	-0,00574406981468201
15,987279	-0,00815496034920216
16,087325	-0,00730274058878422
16,187560	-0,00444943085312843
16,288445	-0,000260896980762482
16,388860	0,00297639146447182
16,489457	0,00452664494514465
16,590957	0,00521748140454292
16,690979	0,00512633472681046
16,791130	0,00425407662987709
16,891269	0,00244902074337006
16,991742	-0,00106910802423954
17,092683	-0,00523263588547707
17,193276	-0,00766970962285995
17,293459	-0,007766118273139
17,394147	-0,0047907792031765
17,494686	-0,00130606070160866
17,595550	0,00228521972894669
17,697422	0,00414629653096199
17,797597	0,00516840815544128
17,901470	0,00522168725728989
18,002427	0,00435713678598404
18,103239	0,00267209112644196
18,203787	-5,9228390455246E-5
18,304277	-0,0049100499600172
18,405205	-0,00755592808127403
18,505484	-0,0081747081130743
18,605965	-0,00591502338647842
18,706819	-0,00183670595288277
18,807679	0,00135930627584457
18,908449	0,00390107929706573
19,009203	0,00504779815673828
19,109534	0,00523897632956505
19,209948	0,00465302169322968
19,310752	0,00291189178824425
19,410975	0,000314511358737946
19,511937	-0,00309243611991405
19,612097	-0,00688009522855282
19,713884	-0,00824261456727982
19,814639	-0,00682604312896729
19,915384	-0,0030177403241396
20,015972	0,000977400690317154
20,116521	0,00333952158689499
20,216810	0,00482754036784172
20,317266	0,00522495806217194
20,417651	0,00488366931676865
20,518630	0,00349881127476692
20,619612	0,00067240372300148
20,721093	-0,00266850180923939
20,822275	-0,00658663921058178
20,924053	-0,0082787312567234
21,025601	-0,00714210234582424
21,126591	-0,0041878055781126
21,226728	-3,05697321891785E-5
21,326798	0,00310298055410385
21,427934	0,004571583122015
21,528526	0,00525065883994102
21,629037	0,00502956658601761
21,729244	0,00408770889043808
21,830419	0,00169024616479874
21,932171	-0,00212516821920872
22,032870	-0,00555234402418137
22,133223	-0,00806006416678429
22,233348	-0,00735435076057911
22,333989	-0,00459716282784939
22,434850	-0,000442631542682648
22,535409	0,0023791715502739
22,636466	0,00440256670117378
22,737233	0,00511698797345161
22,837451	0,00512867420911789
22,938554	0,00419644266366959
23,040091	0,00243769586086273
23,140113	-0,00103219039738178
23,240275	-0,00517323613166809
23,340942	-0,00767211988568306
23,441672	-0,00788226909935474
23,543642	-0,0050206333398819
23,643943	-0,00153982825577259
23,745340	0,00209765508770943
23,846048	0,00430279970169067
23,946999	0,00512773916125298
24,047473	0,00528056919574738
24,148711	0,00463898107409477
24,248765	0,00280686467885971
24,349121	0,000141318887472153
24,449316	-0,00398366525769234
24,549700	-0,00735965557396412
24,650764	-0,00809908472001553
24,751155	-0,005976352840662
24,851179	-0,00267620570957661
24,952289	0,00123398751020432
25,053679	0,00382743030786514
25,153721	0,00490518286824226
25,253992	0,00524551793932915
25,355945	0,00470215827226639
25,457292	0,00339450687170029
25,557466	0,000483281910419464
25,657741	-0,00289150699973106
25,759512	-0,00670296885073185
25,859606	-0,00819493643939495
25,960088	-0,00689215958118439
26,061770	-0,00317485444247723
26,162285	0,000833760946989059
26,263259	0,00324361771345139
26,363393	0,00479479506611824
26,464068	0,00523477047681808
26,564730	0,00495662540197372
26,666597	0,00364439189434052
26,768573	0,00147458538413048
26,870359	-0,0023637842386961
26,971336	-0,00571171380579472
27,072064	-0,00801381468772888
27,173688	-0,0070856548845768
27,275325	-0,00423027947545052
27,376157	-0,000104613602161407
27,477617	0,00306251645088196
27,578161	0,004571583122015
27,678346	0,0052950531244278
27,780229	0,00510997697710991
27,881089	0,00420628488063812
27,981788	0,00188767164945602
28,082898	-0,00182373076677322
28,184781	-0,00523311831057072
28,286242	-0,00780226662755013
28,387319	-0,00724148191511631
28,489201	-0,0045677125453949
28,591102	-0,000448849052190781
28,691689	0,00285820662975311
28,791696	0,00447748601436615
28,892882	0,00522589311003685
28,992891	0,00517775118350983
29,093824	0,00435479357838631
29,195383	0,00264428183436394
29,296024	-0,00144572556018829
29,396504	-0,0049090851098299
29,496969	-0,0074860081076622
29,597808	-0,00787648558616638
29,699664	-0,00516502559185028
29,801274	-0,00175934098660946
29,902421	0,00187820941209793
30,002808	0,00410692766308784
30,104671	0,00495381653308868
30,205558	0,00508192926645279
30,305628	0,00430607795715332
30,405859	0,00273571908473969
30,507017	0,000126522034406662
30,607851	-0,00462613254785538
30,709221	-0,00738039612770081
30,810923	-0,00809812173247337
30,911343	-0,00623613595962524
31,012376	-0,00228631496429443
31,113366	0,000930324196815491
31,214262	0,00357724726200104
31,314524	0,00481725111603737
31,415214	0,00507351383566856
31,515978	0,00457392632961273
31,616278	0,00295238196849823
31,717856	0,000486619770526886
31,818242	-0,00351234711706638
31,918648	-0,00709964707493782
32,019159	-0,00820456817746162
32,119739	-0,00652484782040119
32,221436	-0,00266079604625702
32,322320	0,000647164881229401
32,424097	0,00345371291041374
32,524853	0,00469326600432396
32,627048	0,00518009066581726
32,728498	0,00477654859423637
32,829497	0,00362608209252357
32,931003	0,000942215323448181
33,031026	-0,00301581248641014
33,132313	-0,00626655668020248
33,233220	-0,00821660831570625
33,333796	-0,00690518878400326
33,435500	-0,0038968101143837
33,535776	0,000168044120073318
33,636854	0,00314297154545784
33,738835	0,00451213121414185
33,838903	0,00511137768626213
33,938913	0,00492996722459793
34,039702	0,00379646196961403
34,141257	0,00184176862239838
34,241976	-0,002494215965271
34,343195	-0,00579043105244637
34,443556	-0,00785672664642334
34,544513	-0,00743537396192551
34,644951	-0,00421628169715405
34,745439	-0,000781562179327011
34,847388	0,00256270915269852
34,948932	0,00446156784892082
35,048987	0,00510203093290329
35,150296	0,00503143668174744
35,251096	0,00400847569108009
35,351655	0,00215531513094902
35,451944	-0,000715944916009903
35,553024	-0,00481782108545303
35,653995	-0,00774683803319931
35,755888	-0,00795069523155689
35,857544	-0,00472897477447987
35,958078	-0,00131997652351856
36,059301	0,00166939944028854
36,160617	0,00417816638946533
36,262264	0,00490331277251244
36,362511	0,00498421490192413
36,464154	0,00401879101991653
36,564857	0,002296082675457
36,666727	-0,000447414815425873
36,767516	-0,0045343991369009
36,868904	-0,00768031552433968
36,970840	-0,00817133672535419
37,071532	-0,00584886409342289
37,172121	-0,00184055045247078
37,273021	0,00126057863235474
37,374486	0,00370259955525398
37,475467	0,00480648875236511
37,575509	0,00497579574584961
37,675848	0,00453507155179977
37,777451	0,00258251652121544
37,879081	-2,29254364967346E-5
37,979897	-0,00337973982095718
38,081022	-0,00700652413070202
38,182530	-0,00820264220237732
38,282812	-0,00671937875449657
38,382895	-0,00295702926814556
38,483468	0,000923193991184235
38,584085	0,00320129469037056
38,685730	0,00463008880615234
38,786364	0,00500058010220528
38,888029	0,00463991984724998
38,989358	0,00321352109313011
39,089812	0,000367444008588791
39,191332	-0,00292715802788734
39,291529	-0,00669428147375584
39,391856	-0,00822479650378227
39,493190	-0,007026307284832
39,593545	-0,00342169031500816
39,693894	-6,73495233058929E-5
39,794116	0,00294249504804611
39,894378	0,00433652475476265
39,995065	0,00496504083275795
40,095768	0,00469794496893883
40,196017	0,00371245667338371
40,296304	0,00127339735627174
40,396401	-0,0024966225028038
40,497897	-0,00580588355660439
40,598356	-0,00795069523155689
40,700082	-0,00732444599270821
40,800493	-0,0045696422457695
40,901022	-0,00116166099905968
41,002399	0,00221720710396767
41,103109	0,00415473431348801
41,204512	0,00483221933245659
41,305072	0,00480929762125015
41,405153	0,00383399799466133
41,505961	0,00204376131296158
41,606623	-0,00141596421599388
41,706773	-0,00544899329543114
41,807166	-0,00780515931546688
41,907551	-0,00810053013265133
42,008327	-0,00500566326081753
42,109171	-0,00162002816796303
42,209211	0,00138777866959572
42,309830	0,00396299362182617
42,411056	0,00473163276910782
42,511611	0,00485280156135559
42,612318	0,00416926294565201
42,712360	0,00229135900735855
