-0,009963	-0,00244047865271568
0,009610	-0,00242327898740768
0,038761	-0,00239700078964233
0,054224	-0,00236021354794502
0,069949	-0,00231196358799934
0,086227	-0,00225415453314781
0,101634	-0,00218726322054863
0,118937	-0,0021117739379406
0,133755	-0,00202911719679832
0,150982	-0,00193881615996361
0,181525	-0,00184373185038567
0,197774	-0,00174291804432869
0,213805	-0,00163828209042549
0,229560	-0,00152791664004326
0,246035	-0,001413244754076
0,261673	-0,00129762664437294
0,278483	-0,00118058174848557
0,294386	-0,00106401368975639
0,312115	-0,000948406755924225
0,341577	-0,00083615630865097
0,358059	-0,000728204846382141
0,373585	-0,00062217190861702
0,389945	-0,000522356480360031
0,405530	-0,000428754836320877
0,422324	-0,000342801213264465
0,437582	-0,000264491885900497
0,455816	-0,000189531594514847
0,485641	-0,000123646110296249
0,501492	-6,63548707962036E-5
0,517564	-1,71847641468048E-5
0,534121	2,24374234676361E-5
0,549684	4,96469438076019E-5
0,565475	6,73048198223114E-5
0,581231	7,39879906177521E-5
0,604121	7,01695680618286E-5
0,629369	5,53727149963379E-5
0,645958	3,05511057376862E-5
0,661518	-5,72949647903442E-6
0,677224	-5,01237809658051E-5
0,693726	-0,000106457620859146
0,709924	-0,000170912593603134
0,725719	-0,000242050737142563
0,742798	-0,000323224812746048
0,774557	-0,000412996858358383
0,789522	-0,00050850585103035
0,804880	-0,000610232353210449
0,821457	-0,000716742128133774
0,837672	-0,000826600939035416
0,853771	-0,000939808785915375
0,869859	-0,00105446204543114
0,885456	-0,00117102637887001
0,902498	-0,00128854811191559
0,932974	-0,00140608102083206
0,949498	-0,00152361392974854
0,964904	-0,0016406737267971
0,981193	-0,00175486132502556
0,997255	-0,00186618790030479
1,015061	-0,00197034701704979
1,029596	-0,00206829607486725
1,048362	-0,00216002762317657
1,077645	-0,00224507600069046
1,093395	-0,0023224726319313
1,108875	-0,00238935649394989
1,125706	-0,00244238972663879
1,141488	-0,00248538330197334
1,157257	-0,00251739472150803
1,172774	-0,00253841280937195
1,203474	-0,0025474913418293
1,221536	-0,0025474913418293
1,236915	-0,00253697857260704
1,253009	-0,0025135725736618
1,269031	-0,00248108431696892
1,284642	-0,00243856757879257
1,301240	-0,00238553434610367
1,317370	-0,00232295319437981
1,334275	-0,00224985182285309
1,364913	-0,00216767191886902
1,380706	-0,00207832828164101
1,397389	-0,00198277458548546
1,412934	-0,00187861174345016
1,428795	-0,00176919996738434
1,444875	-0,0016573928296566
1,461690	-0,00154224783182144
1,477126	-0,00142662599682808
1,494419	-0,00131052732467651
1,525557	-0,00119443610310555
1,541348	-0,00107834488153458
1,556943	-0,000964652746915817
1,572483	-0,000854305922985077
1,589220	-0,000749222934246063
1,604696	-0,000648442655801773
1,621127	-0,000554833561182022
1,638300	-0,000466957688331604
1,668718	-0,000386252999305725
1,685009	-0,000313196331262589
1,700634	-0,000247303396463394
1,717143	-0,000189531594514847
1,732832	-0,000138923525810242
1,748996	-9,69097018241882E-5
1,764562	-6,68354332447052E-5
1,781958	-4,53479588031769E-5
1,812659	-3,53269279003143E-5
1,829909	-3,72342765331268E-5
1,844702	-4,86932694911957E-5
1,860623	-7,16075301170349E-5
1,877854	-0,000104550272226334
1,892186	-0,00014704093337059
1,908310	-0,000199556350708008
1,926874	-0,000260673463344574
1,956031	-0,000327996909618378
1,972636	-0,00040392205119133
1,988303	-0,000485584139823914
2,005071	-0,000574413686990738
2,020048	-0,000670410692691803
2,036402	-0,000771190971136093
2,052699	-0,000875800848007202
2,071194	-0,000983279198408127
2,100385	-0,00109506398439407
2,116570	-0,00121115520596504
2,132810	-0,00132772698998451
2,148432	-0,00144286826252937
2,164085	-0,00155753642320633
2,179914	-0,00167125090956688
2,196409	-0,00178210064768791
2,213159	-0,00189007818698883
2,230255	-0,00199328362941742
2,260094	-0,00208931788802147
2,276027	-0,00217866152524948
2,292393	-0,00226036459207535
2,308605	-0,00233346223831177
2,324441	-0,00239700078964233
2,340036	-0,00245289877057076
2,356877	-0,00249780714511871
2,373948	-0,0025298148393631
2,405406	-0,00255179032683372
2,420476	-0,00256373360753059
2,436407	-0,0025642141699791
2,452371	-0,00255226716399193
2,469305	-0,0025302916765213
2,483912	-0,00249733030796051
2,500419	-0,00245481356978416
2,522462	-0,00240130349993706
2,547622	-0,0023391954600811
2,563432	-0,00226752832531929
2,579376	-0,00218582898378372
2,596166	-0,00209648534655571
2,612509	-0,00199901685118675
2,627593	-0,00189437717199326
2,643888	-0,00178544223308563
2,660256	-0,00166933611035347
2,691690	-0,0015522800385952
2,707389	-0,00143427029252052
2,723813	-0,00131530314683914
2,739602	-0,00119634717702866
2,756148	-0,00107786804437637
2,772797	-0,000960830599069595
2,793788	-0,000847619026899338
2,803679	-0,000737760215997696
2,821667	-0,000632677227258682
2,851462	-0,000532865524291992
2,868054	-0,00043782964348793
2,883768	-0,000349488109350204
2,900578	-0,000268790870904922
2,915642	-0,000197168439626694
2,931440	-0,000134147703647614
2,947896	-7,92481005191803E-5
2,964916	-3,43695282936096E-5
2,995132	3,34158539772034E-6
3,011131	3,0074268579483E-5
3,027383	4,63016331195831E-5
3,043199	5,29848039150238E-5
3,059766	4,86895442008972E-5
3,075322	3,43695282936096E-5
3,091612	1,05015933513641E-5
3,122967	-2,43447721004486E-5
3,138979	-7,06538558006287E-5
3,155386	-0,000124599784612656
3,170969	-0,000187620520591736
3,187445	-0,000259239226579666
3,202979	-0,000336594879627228
3,219792	-0,000421114265918732
3,235336	-0,000511851161718369
3,251646	-0,000607844442129135
3,283265	-0,000710055232048035
3,299647	-0,000816095620393753
3,315019	-0,000926434993743896
3,330867	-0,00103821605443954
3,347293	-0,0011509582400322
3,362816	-0,00126657634973526
3,379393	-0,00138266757130623
3,395088	-0,00149733573198318
3,412668	-0,00160865858197212
3,443779	-0,00171950832009315
3,459816	-0,00182509794831276
3,475320	-0,00192495808005333
3,490845	-0,00201621651649475
3,507591	-0,00210221856832504
3,523533	-0,00217866152524948
3,538989	-0,00224698707461357
3,556610	-0,00230527296662331
3,587273	-0,00235353037714958
3,602855	-0,002391267567873
3,618542	-0,00241945683956146
3,634984	-0,00243474543094635
3,651332	-0,00243904441595078
3,667001	-0,00243331119418144
3,683464	-0,00241611152887344
3,701124	-0,00238792225718498
3,731484	-0,00234970822930336
3,747247	-0,00230049714446068
3,763233	-0,00224173069000244
3,778751	-0,00217197462916374
3,795094	-0,00209266319870949
3,811031	-0,00200570747256279
3,826361	-0,00191110000014305
3,845252	-0,00181124359369278
3,874786	-0,00170469656586647
3,891225	-0,00159193575382233
3,907181	-0,00147583335638046
3,922709	-0,00135925784707069
3,938598	-0,00124268606305122
3,955819	-0,00112420693039894
3,971825	-0,00100811943411827
3,987829	-0,000893477350473404
4,018818	-0,000784087926149368
4,034817	-0,000678528100252151
4,050742	-0,000577278435230255
4,066099	-0,000481285154819489
4,082425	-0,000390075147151947
4,098377	-0,000305555760860443
4,114004	-0,000225339084863663
4,130655	-0,000154677778482437
4,148409	-9,21376049518585E-5
4,179405	-3,58037650585175E-5
4,193945	8,59051942825317E-6
4,211333	4,53479588031769E-5
4,226032	7,06464052200317E-5
4,242500	8,49664211273193E-5
4,258494	8,9738517999649E-5
4,274459	8,49664211273193E-5
4,291984	7,06464052200317E-5
4,321816	4,48711216449738E-5
4,338884	8,11368227005005E-6
4,354824	-3,72342765331268E-5
4,370286	-9,11839306354523E-5
4,386242	-0,000154200941324234
4,402196	-0,000226296484470367
4,417777	-0,000304121524095535
4,448357	-0,000389598309993744
4,466134	-0,000482719391584396
4,482083	-0,000581100583076477
4,499078	-0,000684261322021484
4,514903	-0,000792209059000015
4,530903	-0,000902075320482254
4,546937	-0,00101528689265251
4,563260	-0,00113280862569809
4,580384	-0,00125176459550858
4,609579	-0,00137168169021606
4,626805	-0,00149112194776535
4,642807	-0,00161105021834373
4,658752	-0,00172524154186249
4,674227	-0,00183704495429993
4,689924	-0,00194215774536133
4,705605	-0,00204010680317879
4,723000	-0,00213183835148811
4,740762	-0,00221497565507889
4,770970	-0,00228998437523842
4,785533	-0,00235496088862419
4,801299	-0,0024094246327877
4,818518	-0,00245385617017746
4,834273	-0,00248777493834496
4,849815	-0,0025126188993454
4,866794	-0,00252695009112358
4,884200	-0,0025307722389698
4,913228	-0,00252121686935425
4,929510	-0,00249924138188362
4,946424	-0,00246723368763924
4,961913	-0,0024251900613308
4,978899	-0,00237215682864189
4,994800	-0,00230718404054642
5,009768	-0,00223074108362198
5,028238	-0,0021466501057148
5,057205	-0,00205348059535027
5,073342	-0,0019545815885067
5,089440	-0,0018494687974453
5,105481	-0,00174053013324738
5,120998	-0,00162681564688683
5,137030	-0,00150975957512856
5,153353	-0,00139222666621208
5,171768	-0,00127421692013741
5,201256	-0,00115812569856644
5,218447	-0,00104203820228577
5,232975	-0,000928346067667007
5,249269	-0,000818483531475067
5,266379	-0,000713396817445755
5,282511	-0,000614054501056671
5,298472	-0,000518057495355606
5,313308	-0,000427320599555969
5,332069	-0,000343278050422668
5,361778	-0,000267833471298218
5,377886	-0,000199556350708008
5,394015	-0,000139400362968445
5,410064	-8,97496938705444E-5
5,425248	-4,86932694911957E-5
5,441377	-1,76616013050079E-5
5,457564	2,86102294921875E-6
5,476034	1,19321048259735E-5
5,505529	1,09784305095673E-5
5,521990	-2,38791108131409E-6
5,537212	-2,57790088653564E-5
5,553330	-5,72837889194489E-5
5,569365	-9,73902642726898E-5
5,584649	-0,000146087259054184
5,601563	-0,000204332172870636
5,618785	-0,000269267708063126
5,649614	-0,000341847538948059
5,667186	-0,000420637428760529
5,680609	-0,000508982688188553
5,696725	-0,000604502856731415
5,713298	-0,000706233084201813
5,729323	-0,000814661383628845
5,744603	-0,0009269118309021
5,764572	-0,00104203820228577
5,792979	-0,00116147100925446
5,809476	-0,00128138437867165
5,824704	-0,00140177831053734
5,840822	-0,00152122601866722
5,856953	-0,00163780525326729
5,872981	-0,00175199657678604
5,888225	-0,00186188891530037
5,904802	-0,00196843594312668
5,936992	-0,00206638500094414
5,953129	-0,00215716287493706
5,969133	-0,00224077329039574
5,984328	-0,00231626257300377
6,000483	-0,00238505750894547
6,016965	-0,002442866563797
6,032184	-0,00249255076050758
6,048292	-0,0025298148393631
6,066028	-0,00255608931183815
6,096676	-0,00257185474038124
6,113134	-0,00257806479930878
6,128268	-0,00257090106606483
6,144377	-0,00255322456359863
6,160476	-0,00252265110611916
6,176532	-0,00248108431696892
6,192618	-0,00242948904633522
6,210440	-0,00236738100647926
6,240564	-0,00229428336024284
6,256744	-0,00221211090683937
6,273657	-0,00212037190794945
6,288838	-0,00202194973826408
6,304883	-0,001919224858284
6,320550	-0,00181076303124428
6,336680	-0,00169848278164864
6,367306	-0,00158285722136497
6,384911	-0,00146389007568359
6,400031	-0,00134636089205742
6,415698	-0,00122739747166634
6,431837	-0,00110844150185585
6,447926	-0,000992357730865479
6,464085	-0,00087723508477211
6,480303	-0,000764030963182449
6,498154	-0,000655606389045715
6,527965	-0,000551488250494003
6,544006	-0,000452633947134018
6,560095	-0,000359993427991867
6,576327	-0,000274516642093658
6,592478	-0,000197645276784897
6,608685	-0,000129852443933487
6,625151	-7,25612044334412E-5
6,640309	-2,43447721004486E-5
6,657331	1,43200159072876E-5
6,687930	4,39174473285675E-5
6,704014	6,44437968730927E-5
6,720350	7,3511153459549E-5
6,736693	7,30343163013458E-5
6,751826	6,15790486335754E-5
6,767920	4,05758619308472E-5
6,784126	9,54791903495789E-6
6,802624	-3,15085053443909E-5
6,831477	-8,16322863101959E-5
6,848504	-0,000141311436891556
6,864600	-0,00020672008395195
6,880612	-0,000283114612102509
6,895968	-0,0003652423620224
6,913246	-0,000456929206848145
6,927550	-0,000555310398340225
6,945305	-0,000657994300127029
6,975965	-0,000765461474657059
6,992056	-0,000876758247613907
7,007799	-0,000990446656942368
7,023926	-0,00110653042793274
7,039181	-0,00122548639774323
7,055325	-0,0013430155813694
7,071542	-0,00145959109067917
7,090693	-0,00157282501459122
7,120930	-0,00168462470173836
7,135205	-0,00179165229201317
7,151410	-0,00189485773444176
7,168385	-0,0019894614815712
7,183569	-0,00207642093300819
7,199644	-0,00215477123856544
7,215339	-0,00222691893577576
7,231638	-0,00229141861200333
7,263699	-0,00234540551900864
7,279841	-0,00238792225718498
7,295999	-0,00241993367671967
7,312150	-0,0024438239634037
7,328633	-0,00245337933301926
7,343861	-0,00245194509625435
7,360631	-0,00243904441595078
7,374903	-0,00241467729210854
7,392639	-0,00237980112433434
7,423743	-0,00233250483870506
7,440609	-0,00227708742022514
7,454912	-0,00221067667007446
7,471167	-0,00213518366217613
7,488162	-0,00204965844750404
7,504136	-0,00195649266242981
7,518885	-0,00185711309313774
7,536597	-0,00175581872463226
7,566914	-0,00164927169680595
7,583014	-0,00153794884681702
7,599134	-0,00142375752329826
7,615364	-0,0013081394135952
7,631410	-0,00119348242878914
7,646738	-0,00107786804437637
7,663694	-0,000963218510150909
7,682704	-0,000850006937980652
7,711130	-0,000738237053155899
7,726803	-0,000632677227258682
7,743030	-0,000531431287527084
7,759960	-0,000434484332799911
7,775226	-0,000343278050422668
7,792046	-0,000257808715105057
7,807763	-0,000180937349796295
7,823836	-0,000112663954496384
7,854755	-5,63301146030426E-5
7,871710	-6,68317079544067E-6
7,886919	3,29352915287018E-5
7,902963	6,39632344245911E-5
7,918599	8,40127468109131E-5
7,934751	9,40337777137756E-5
7,950882	9,45106148719788E-5
7,967038	8,35321843624115E-5
7,984710	6,20558857917786E-5
8,014931	3,19816172122955E-5
8,031826	-6,68317079544067E-6
8,047103	-5,58532774448395E-5
8,063733	-0,000115051865577698
8,079925	-0,000181891024112701
8,096078	-0,000256374478340149
8,112561	-0,000338982790708542
8,129272	-0,000428754836320877
8,158906	-0,000527132302522659
8,174145	-0,000631723552942276
8,190258	-0,000740624964237213
8,206523	-0,000852394849061966
8,223933	-0,000967040657997131
8,239067	-0,00108598917722702
8,254245	-0,00120685622096062
8,284828	-0,00132772698998451
8,302575	-0,00144573673605919
8,319172	-0,00156231597065926
8,335258	-0,00167746096849442
8,351385	-0,00178639963269234
8,367356	-0,00189007818698883
8,382536	-0,00198755040764809
8,398600	-0,00207928568124771
8,415368	-0,00216002762317657
8,446475	-0,0022350437939167
8,462611	-0,0023033618927002
8,479475	-0,00236260518431664
8,494629	-0,00241181254386902
8,510743	-0,00245099142193794
8,527280	-0,0024782195687294
8,542715	-0,0024954192340374
8,558880	-0,00250019505620003
8,576623	-0,0024949423968792
8,607034	-0,00247583165764809
8,622306	-0,00244477763772011
8,638419	-0,00240130349993706
8,654553	-0,00234827399253845
8,670671	-0,0022861622273922
8,686680	-0,00221497565507889
8,701935	-0,00213518366217613
8,720025	-0,00204775109887123
8,749826	-0,00195314735174179
8,766806	-0,00185329094529152
8,782944	-0,00174912810325623
8,799091	-0,0016392394900322
8,815415	-0,00152600184082985
8,829828	-0,00140894576907158
8,846841	-0,0012914165854454
8,864549	-0,00117484852671623
8,894296	-0,00106019154191017
8,910220	-0,000946018844842911
8,925963	-0,000834245234727859
8,942929	-0,000727728009223938
8,958154	-0,000621695071458817
8,974275	-0,000521402806043625
8,990401	-0,000428277999162674
9,008048	-0,000340890139341354
9,038234	-0,000259716063737869
9,054524	-0,000184755772352219
9,071325	-0,000119827687740326
9,085734	-6,39669597148895E-5
9,102642	-1,71847641468048E-5
9,117885	2,0049512386322E-5
9,134123	4,7735869884491E-5
9,151156	6,44437968730927E-5
9,168709	6,92158937454224E-5
9,197530	6,44437968730927E-5
9,213656	5,15542924404144E-5
9,230128	3,0074268579483E-5
9,245349	-9,57399606704712E-7
9,261429	-4,10526990890503E-5
9,277769	-8,92728567123413E-5
9,293656	-0,000147517770528793
9,311451	-0,000213880091905594
9,342467	-0,000289801508188248
9,357682	-0,000372882932424545
9,373915	-0,000463616102933884
9,390856	-0,000562950968742371
9,406004	-0,000668976455926895
9,421694	-0,000778835266828537
9,437737	-0,000892043113708496
9,454623	-0,00100668892264366
9,485210	-0,00112325325608253
9,501281	-0,00124029815196991
9,517073	-0,00135448202490807
9,534068	-0,00146723538637161
9,550116	-0,00157808139920235
9,565329	-0,00168558210134506
9,581454	-0,00178974494338036
9,604267	-0,00188816711306572
9,629410	-0,00198277458548546
9,646348	-0,00206924974918365
9,661561	-0,00214856117963791
9,677743	-0,00221832096576691
9,693741	-0,00227899476885796
9,708982	-0,00232868269085884
9,725552	-0,00236833468079567
9,742075	-0,00239938870072365
9,773029	-0,00241802260279655
9,790056	-0,0024266242980957
9,806062	-0,0024261437356472
9,821744	-0,00241133570671082
9,837821	-0,00238410010933876
9,853959	-0,00234588608145714
9,869860	-0,00229476392269135
9,885032	-0,0022345632314682
9,902734	-0,0021652840077877
9,932882	-0,00208645313978195
9,949031	-0,00200045108795166
9,965127	-0,00190871208906174
9,981382	-0,00180980935692787
9,998426	-0,00170660763978958
10,014728	-0,00160005688667297
10,029085	-0,00149064511060715
10,047652	-0,0013774149119854
10,077817	-0,00126227363944054
10,092638	-0,00114665925502777
10,109586	-0,0010305754840374
10,125145	-0,00091688334941864
10,140353	-0,000803198665380478
10,156491	-0,000690948218107224
10,172710	-0,00058157742023468
10,191198	-0,000479850918054581
10,220562	-0,000384341925382614
10,237441	-0,000296007841825485
10,252626	-0,000215791165828705
10,268731	-0,000144653022289276
10,284937	-8,2109123468399E-5
10,301803	-2,72095203399658E-5
10,316551	1,57542526721954E-5
10,334266	4,96469438076019E-5
10,364872	7,39879906177521E-5
10,380898	9,11690294742584E-5
10,396222	9,7375363111496E-5
10,413243	9,54680144786835E-5
10,429859	8,35321843624115E-5
10,446001	6,11022114753723E-5
10,461924	2,91168689727783E-5
10,476232	-1,28895044326782E-5
10,494017	-6,44475221633911E-5
10,525014	-0,000126034021377563
10,540985	-0,000195257365703583
10,556235	-0,000270698219537735
10,572717	-0,000355217605829239
10,588050	-0,000446423888206482
10,605074	-0,000544805079698563
10,621533	-0,000648442655801773
10,638350	-0,000757820904254913
10,668911	-0,000871025025844574
10,685016	-0,000986624509096146
10,700969	-0,00110461935400963
10,716342	-0,00122357532382011
10,733669	-0,00134110450744629
10,748884	-0,00145768001675606
10,764903	-0,00157186761498451
10,781845	-0,00167937204241753
10,813405	-0,00178592279553413
10,829612	-0,00188960134983063
10,845533	-0,00198659673333168
10,859933	-0,0020778514444828
10,876865	-0,00216146185994148
10,892012	-0,00223743170499802
10,908189	-0,00230574980378151
10,927145	-0,00236451253294945
10,955918	-0,00241085514426231
10,972034	-0,00244764611124992
10,988166	-0,00247200950980186
11,004310	-0,00248490646481514
11,020921	-0,00248681753873825
11,036955	-0,00247678533196449
11,052206	-0,00245576724410057
11,068545	-0,00242327898740768
11,101364	-0,00238027796149254
11,117030	-0,00232534110546112
11,133068	-0,00226131826639175
11,148223	-0,00219156220555305
11,164245	-0,0021122507750988
11,179543	-0,00202338397502899
11,196516	-0,00192686915397644
11,212553	-0,00182700902223587
11,229766	-0,00172237306833267
11,259490	-0,00161248072981834
11,275732	-0,0014992468059063
11,292690	-0,00138362497091293
11,307919	-0,00126657634973526
11,324473	-0,00114761665463448
11,339637	-0,00102866441011429
11,355736	-0,000913538038730621
11,373410	-0,000799376517534256
11,403943	-0,00069047138094902
11,419666	-0,000584442168474197
11,435795	-0,000484149903059006
11,451867	-0,000391028821468353
11,467855	-0,000305555760860443
11,483116	-0,000229638069868088
11,499800	-0,000159453600645065
11,529526	-0,000100251287221909
11,547253	-5,20311295986176E-5
11,563395	-1,24126672744751E-5
11,579505	1,76616013050079E-5
11,595644	3,96184623241425E-5
11,611671	5,10774552822113E-5
11,627018	5,29848039150238E-5
11,643197	4,53479588031769E-5
11,660403	2,91168689727783E-5
11,691573	2,86102294921875E-6
11,707649	-3,38926911354065E-5
11,723321	-8,11554491519928E-5
11,739462	-0,000138446688652039
11,755726	-0,000202897936105728
11,772563	-0,000277861952781677
11,786858	-0,000359993427991867
11,803135	-0,000449288636445999
11,822020	-0,000544805079698563
11,850973	-0,000645574182271957
11,867987	-0,000752564519643784
11,883153	-0,00086338073015213
11,899307	-0,000976115465164185
11,915380	-0,00109028816223145
11,930943	-0,00120780989527702
11,947097	-0,0013258159160614
11,964838	-0,00144382193684578
11,995372	-0,00155753642320633
12,010604	-0,00166933611035347
12,026872	-0,00177827849984169
12,042958	-0,00188386812806129
12,059068	-0,00198372825980186
12,075190	-0,0020768977701664
12,091327	-0,00216241553425789
12,109275	-0,00224125385284424
12,140208	-0,00231100618839264
12,154488	-0,0023731142282486
12,170690	-0,002425666898489
12,187593	-0,00246866419911385
12,202813	-0,00249924138188362
12,219342	-0,00251691788434982
12,234532	-0,00252169743180275
12,253309	-0,00251500681042671
12,282823	-0,00249780714511871
12,298940	-0,00246771052479744
12,315092	-0,00242805853486061
12,331251	-0,00237884745001793
12,346458	-0,00231865048408508
12,362567	-0,00225080922245979
12,378692	-0,00217388197779655
12,395084	-0,00209075212478638
12,426512	-0,00200140476226807
12,442604	-0,00190440937876701
12,458783	-0,00179977715015411
12,475822	-0,00168988108634949
12,491852	-0,00157760456204414
12,506987	-0,00146102532744408
12,522766	-0,0013425387442112
12,539664	-0,00122357532382011
12,556343	-0,00110461935400963
12,585948	-0,000988535583019257
12,602031	-0,000874843448400497
12,618542	-0,000764507800340652
12,634618	-0,000657994300127029
12,650760	-0,000558175146579742
12,666932	-0,000464092940092087
12,682176	-0,00037718191742897
12,699902	-0,000295050442218781
12,730966	-0,000221520662307739
12,747122	-0,000159930437803268
12,763451	-0,000106457620859146
12,778609	-6,25364482402802E-5
12,794602	-2,76900827884674E-5
12,809974	-3,81842255592346E-6
12,826301	1,05015933513641E-5
12,849604	1,57542526721954E-5
12,874817	1,19321048259735E-5
12,890756	-2,38791108131409E-6
12,906005	-2,81669199466705E-5
