0,101946	0,00129702687263489
0,202412	0,00571543723344803
0,303484	0,00904996693134308
0,405427	0,0117783844470978
0,506942	0,0128661096096039
0,608174	0,012573778629303
0,708265	0,0107078105211258
0,810268	0,00731339305639267
0,912267	0,00367221608757973
1,014031	-0,000470526516437531
1,115995	-0,00270407646894455
1,217571	-0,0021875873208046
1,318528	0,000885892659425735
1,420510	0,00534892827272415
1,521045	0,00872361660003662
1,622559	0,0116139873862267
1,723083	0,0128656402230263
1,824607	0,0126984566450119
1,926195	0,0110007673501968
2,026287	0,00775032490491867
2,128522	0,00412429124116898
2,229822	-7,49006867408752E-5
2,329968	-0,00239590555429459
2,432622	-0,00240211561322212
2,533748	0,000463578850030899
2,634982	0,00406352058053017
2,736526	0,00829784572124481
2,836664	0,0113366842269897
2,938188	0,0126403719186783
3,039773	0,0127466320991516
3,140264	0,0112242475152016
3,241806	0,00873496755957603
3,341982	0,0046108067035675
3,443011	0,000902093946933746
3,543181	-0,00223249942064285
3,644629	-0,00262715667486191
3,745208	-0,000630445778369904
3,845727	0,00350215286016464
3,945729	0,00714009627699852
4,045972	0,0105598941445351
4,146291	0,0124594792723656
4,247327	0,0127777978777885
4,348858	0,0117358639836311
4,449504	0,00959942489862442
4,551475	0,00575857609510422
4,653039	0,00133464857935905
4,754017	-0,00202513858675957
4,855533	-0,00285887718200684
4,957159	-0,000943191349506378
5,057717	0,00299464911222458
5,159215	0,0067024938762188
5,259810	0,0102479755878448
5,361297	0,0123078748583794
5,462836	0,012782521545887
5,564408	0,0121524780988693
5,665854	0,00937483832240105
5,766881	0,0061960332095623
5,868392	0,00247876718640327
5,969258	-0,00179246813058853
6,070645	-0,00288467854261398
6,170764	-0,00179915875196457
6,271794	0,00254534929990768
6,372400	0,00623157247900963
6,473340	0,00943110510706902
6,574274	0,0119328424334526
6,675606	0,0128217190504074
6,776640	0,0123470723628998
6,878240	0,0102985501289368
6,979564	0,00669680908322334
7,080082	0,00306119024753571
7,182673	-0,000973273068666458
7,283635	-0,00279198959469795
7,384147	-0,00198787450790405
7,485183	0,00137893855571747
7,586711	0,00578796491026878
7,687232	0,00906935706734657
7,787825	0,0113711729645729
7,889351	0,0127017647027969
7,991049	0,0124094188213348
8,092638	0,0105367451906204
8,194624	0,00776547193527222
8,296145	0,00346177443861961
8,397653	-0,000633310526609421
8,497757	-0,00261377915740013
8,598408	-0,00224635750055313
8,698417	0,000275701284408569
8,798868	0,00454721599817276
8,899904	0,00866212323307991
9,000938	0,0111188814043999
9,102457	0,012596920132637
9,203497	0,0124887675046921
9,305012	0,0111680179834366
9,405523	0,00813649594783783
9,506559	0,00466442853212357
9,606711	0,000338651239871979
9,707371	-0,00249719619750977
9,808915	-0,00263288989663124
9,910869	-0,000151246786117554
10,010910	0,00412239506840706
10,112432	0,00766749307513237
10,212948	0,0109284669160843
10,314467	0,012596920132637
10,414985	0,0127664655447006
10,516563	0,0115015655755997
10,616789	0,00865029916167259
10,717611	0,0052298977971077
10,819117	0,000895898789167404
10,919384	-0,00222771987318993
11,020231	-0,00268544256687164
11,120743	-0,00102341920137405
11,221459	0,00361759215593338
11,321505	0,00721680372953415
11,423026	0,0101515576243401
11,524093	0,0124320909380913
11,624560	0,0127537101507187
11,724585	0,0119451209902763
11,825093	0,00950722768902779
11,926613	0,00566471368074417
12,027655	0,00195782631635666
12,129159	-0,00162144005298615
12,230207	-0,00275281444191933
12,330208	-0,00133386999368668
12,430760	0,0024564154446125
12,531549	0,00681759044528008
12,632685	0,00984147936105728
12,732714	0,0118676573038101
12,834216	0,0127735510468483
12,936190	0,0121354758739471
13,037911	0,010358102619648
13,138441	0,00684269517660141
13,238853	0,00246640294790268
13,338941	-0,000803757458925247
13,439450	-0,00277478992938995
13,540116	-0,00161952525377274
13,641709	0,00122081488370895
13,742589	0,00563105195760727
13,844106	0,00948264449834824
13,945604	0,0116394981741905
14,045621	0,0126762613654137
14,147139	0,012272447347641
14,247780	0,0106312558054924
14,347984	0,00792496651411057
14,448476	0,00291288644075394
14,548890	-0,000439021736383438
14,649254	-0,00247378647327423
14,749857	-0,00222676619887352
14,850376	0,000852536410093307
14,951899	0,00443758815526962
15,053712	0,00854811817407608
15,154157	0,0114174708724022
15,255277	0,0125884190201759
15,356726	0,0125350505113602
15,457743	0,0108859464526176
15,559236	0,0082860179245472
15,660602	0,00486750155687332
15,760606	-0,000115934759378433
15,860671	-0,0023987740278244
15,962228	-0,00267923250794411
16,063737	0,000321008265018463
16,165250	0,00387690961360931
16,266283	0,00744926556944847
16,367810	0,0110976248979568
16,469094	0,0124306678771973
16,570134	0,012629508972168
16,671653	0,0114358961582184
16,771701	0,00864272937178612
16,873764	0,0052977167069912
16,975745	0,000948790460824966
17,075806	-0,0021708644926548
17,176887	-0,00275567919015884
17,277956	-0,00060657411813736
17,378473	0,00342376530170441
17,479087	0,00703544169664383
17,579608	0,00998612493276596
17,680142	0,0123206228017807
17,780941	0,0126720070838928
17,882447	0,0119219794869423
17,984215	0,00899888947606087
18,084790	0,00576047226786613
18,185240	0,00210010260343552
18,286595	-0,00157127529382706
18,388119	-0,00277908891439438
18,488138	-0,001491978764534
18,589651	0,00225140154361725
18,691195	0,00662291422486305
18,792206	0,00969918072223663
18,892301	0,0120429024100304
18,992839	0,0127834677696228
19,093447	0,0121756196022034
19,194864	0,0100021958351135
19,295884	0,00633202493190765
19,396148	0,00271748751401901
19,496238	-0,000566475093364716
19,597806	-0,00265821069478989
19,699214	-0,00160375982522964
19,800252	0,00119223818182945
19,900764	0,0055229552090168
20,002575	0,0094093531370163
20,103079	0,011594146490097
20,204611	0,0127527713775635
20,305630	0,0123102366924286
20,406212	0,0107144266366959
20,507174	0,0074317529797554
20,608725	0,00311869755387306
20,710063	-0,000255748629570007
20,811514	-0,00254210829734802
20,912514	-0,00188276171684265
21,014019	0,000761512666940689
21,114063	0,00505867227911949
21,215028	0,00843741744756699
21,316554	0,0116976052522659
21,418538	0,0126734226942062
21,519069	0,0125662162899971
21,621027	0,0109705254435539
21,722529	0,00779670849442482
21,822530	0,00428522378206253
21,922569	8,25338065624237E-5
22,023170	-0,00252921134233475
22,125030	-0,00242361426353455
22,226258	0,000242795795202255
22,328885	0,00375818461179733
22,430998	0,00795998796820641
22,533158	0,0110210850834846
22,636715	0,0123938322067261
22,743454	0,0125799179077148
