-0,011987	2,55033373832703E-5
0,004527	-1,93566083908081E-5
0,019872	-5,14686107635498E-5
0,036475	-6,65783882141113E-5
0,053454	-6,61090016365051E-5
0,068579	-4,81605529785156E-5
0,084080	-1,27479434013367E-5
0,116537	3,73125076293945E-5
0,132276	0,000102005898952484
0,147863	0,000181339681148529
0,163584	0,00027814507484436
0,180043	0,000386759638786316
0,196016	0,00050622969865799
0,212017	0,000635623931884766
0,228533	0,000775404274463654
0,246109	0,000919908285140991
0,276803	0,00106913596391678
0,293405	0,00122403353452682
0,309079	0,00138507038354874
0,324624	0,00154753029346466
0,340121	0,00171282142400742
0,355430	0,00187718123197556
0,371736	0,00204059481620789
0,389432	0,0022026002407074
0,419473	0,00235988944768906
0,435410	0,00251150876283646
0,451685	0,00265274196863174
0,467370	0,00278690457344055
0,484326	0,00291351228952408
0,500849	0,00303114205598831
0,515932	0,00313649326562881
0,533158	0,00323240458965302
0,563536	0,00331792235374451
0,580651	0,00338973850011826
0,596262	0,00344785302877426
0,612819	0,00348943471908569
0,627081	0,00351683795452118
0,643865	0,00353196263313293
0,659611	0,00353480130434036
0,677267	0,00352393090724945
0,706895	0,00349652767181396
0,724295	0,00345730781555176
0,739572	0,00340486317873001
0,754832	0,00333824008703232
0,771056	0,0032598078250885
0,788007	0,00316908955574036
0,803239	0,00306563079357147
0,822425	0,00294940918684006
0,852066	0,00282233208417892
0,866452	0,00268392264842987
0,882623	0,00254126638174057
0,900106	0,00239247828722
0,915003	0,00223708152770996
0,930357	0,00207412987947464
0,946709	0,0019092932343483
0,963015	0,00174399465322495
0,995066	0,0015791729092598
1,010875	0,00141765922307968
1,026788	0,00125566869974136
1,042621	0,00109652429819107
1,059157	0,000941164791584015
1,073959	0,000790037214756012
1,090369	0,000646010041236877
1,106618	0,000513315200805664
1,123933	0,000392429530620575
1,154362	0,000283338129520416
1,170809	0,000187478959560394
1,186432	0,000104837119579315
1,202021	3,77818942070007E-5
1,218260	-1,18017196655273E-5
1,234015	-4,53293323516846E-5
1,251191	-6,37397170066833E-5
1,268372	-7,1302056312561E-5
1,299272	-6,37397170066833E-5
1,314161	-3,68282198905945E-5
1,329839	5,66989183425903E-6
1,346129	6,32777810096741E-5
1,361698	0,000135056674480438
1,377966	0,000221006572246552
1,393777	0,000321120023727417
1,411896	0,000431619584560394
1,442121	0,000554874539375305
1,457495	0,000687569379806519
1,473489	0,000829242169857025
1,489800	0,000978939235210419
1,505330	0,0011366680264473
1,521896	0,00129817426204681
1,537797	0,00146015733480453
1,554813	0,0016263946890831
1,586186	0,00179263949394226
1,601239	0,00196125358343124
1,617723	0,00212419778108597
1,633513	0,00228241831064224
1,648801	0,00243451446294785
1,664960	0,00258377939462662
1,681076	0,00272407382726669
1,712084	0,00285492837429047
1,729093	0,00297586619853973
1,745361	0,00308641791343689
1,761451	0,00318705290555954
1,777080	0,00327634811401367
1,793418	0,00335335731506348
1,809073	0,00341903418302536
1,825072	0,00347290188074112
1,843126	0,00351495295763016
1,872617	0,003538578748703
1,889135	0,0035475566983223
1,904787	0,00354188680648804
1,921301	0,00352393090724945
1,936733	0,00349227339029312
1,952961	0,00344691425561905
1,968795	0,00338643044233322
1,985224	0,00331366807222366
2,017176	0,00323145836591721
2,032692	0,00313697010278702
2,048561	0,0030301958322525
2,065162	0,00291492789983749
2,080860	0,00278832018375397
2,096898	0,00265227258205414
2,112413	0,00250820070505142
2,128449	0,00235563516616821
2,146424	0,00219646096229553
2,176251	0,00203445553779602
2,192145	0,00186868011951447
2,208327	0,00170101970434189
2,224091	0,00153382867574692
2,240588	0,00136854499578476
2,256015	0,00120655447244644
2,271955	0,00104977935552597
2,289900	0,00089535117149353
2,321398	0,000748492777347565
2,336085	0,000609651207923889
2,352568	0,000480733811855316
2,368849	0,000361256301403046
2,384187	0,000254534184932709
2,399843	0,000161983072757721
2,415997	8,40649008750916E-5
2,433582	1,84252858161926E-5
2,464174	-3,21045517921448E-5
2,479783	-6,51627779006958E-5
2,496887	-8,45268368721008E-5
2,511899	-9,01892781257629E-5
2,527710	-7,93337821960449E-5
2,544887	-5,28842210769653E-5
2,559780	-8,97049903869629E-6
2,577004	5,00604510307312E-5
2,607849	0,000125616788864136
2,623356	0,000216759741306305
2,639969	0,000322066247463226
2,656999	0,000436343252658844
2,671828	0,000563845038414001
2,687324	0,00069890171289444
2,703940	0,000844351947307587
2,723274	0,000998303294181824
2,751425	0,00115697085857391
2,767238	0,00131659209728241
2,783148	0,00148093700408936
2,799753	0,00164906680583954
2,815898	0,00181814283132553
2,831603	0,00198439508676529
2,847375	0,00214922428131104
2,864437	0,00230887532234192
2,895876	0,00246474891901016
2,911882	0,00261448323726654
2,927666	0,0027538388967514
2,943154	0,00288374722003937
2,959481	0,00300563126802444
2,975285	0,0031161829829216
2,992064	0,00321350246667862
3,006954	0,00329712778329849
3,039081	0,00337036699056625
3,055153	0,00343084335327148
3,071075	0,00347904115915298
3,086562	0,00351259112358093
3,102895	0,00353054702281952
3,119131	0,00353763252496719
3,134616	0,00353149324655533
3,151041	0,00351116806268692
3,168788	0,00347431749105453
3,198241	0,0034228190779686
3,215058	0,00335808098316193
3,230912	0,00328248739242554
3,246554	0,00319791585206985
3,262511	0,00309917330741882
3,279002	0,00298909842967987
3,294585	0,00286909937858582
3,311912	0,00273966789245605
3,342337	0,00259984284639359
3,358955	0,00245340913534164
3,374514	0,00229989737272263
3,389975	0,00213977694511414
3,406247	0,00197494029998779
3,421936	0,00181058794260025
3,438056	0,00164622813463211
3,455670	0,00148093700408936
3,486017	0,00131847709417343
3,502052	0,00115933269262314
3,519460	0,0010049119591713
3,534479	0,00085662305355072
3,550178	0,000713542103767395
3,566173	0,000578954815864563
3,581747	0,000453345477581024
3,612131	0,000338122248649597
3,630822	0,000233761966228485
3,645637	0,000144511461257935
3,661657	6,84782862663269E-5
3,678259	9,45478677749634E-6
3,694000	-3,35201621055603E-5
3,709712	-6,18547201156616E-5
3,725676	-7,50795006752014E-5
3,743274	-6,89402222633362E-5
3,773675	-4,86299395561218E-5
3,789695	-1,46403908729553E-5
3,805866	3,022700548172E-5
3,821441	9,30353999137878E-5
3,837610	0,000171422958374023
3,853613	0,000262565910816193
3,870289	0,000367872416973114
3,886051	0,000485457479953766
3,917902	0,000615790486335754
3,933122	0,000756047666072845
3,949014	0,00090479850769043
3,965201	0,00105827301740646
3,981396	0,00121694803237915
3,996911	0,00138034671545029
4,014353	0,00154375284910202
4,029200	0,00170715898275375
4,046861	0,00187245756387711
4,076966	0,00203539431095123
4,092663	0,00219646096229553
4,109563	0,00234996527433395
4,124715	0,00249828398227692
4,141070	0,00263999402523041
4,157190	0,00277556478977203
4,172671	0,00290217250585556
4,190447	0,00301838666200638
4,220667	0,00312090665102005
4,236798	0,0032120868563652
4,252364	0,00329240411520004
4,268621	0,00336139649152756
4,284216	0,00341714173555374
4,301015	0,00345872342586517
4,316826	0,00348754227161407
4,334571	0,00350172072649002
4,364657	0,00350219756364822
4,380217	0,00348943471908569
4,396701	0,00346345454454422
4,412404	0,0034232884645462
4,428325	0,00336800515651703
4,445754	0,0032980740070343
4,461613	0,00321539491415024
4,491073	0,00312326848506927
4,508218	0,00301933288574219
4,524871	0,00290500372648239
4,541339	0,00278312712907791
4,556478	0,00264944136142731
4,572607	0,00250867009162903
4,587993	0,00235988944768906
4,604889	0,00220496207475662
4,622703	0,00204437226057053
4,652283	0,00188001245260239
4,668239	0,00171471387147903
4,683392	0,00154894590377808
4,699471	0,00138412415981293
4,715409	0,00122072547674179
4,732124	0,00106063485145569
4,748163	0,000908099114894867
4,764416	0,000762656331062317
4,795364	0,000626176595687866
4,811807	0,000495366752147675
4,827829	0,000372596085071564
4,843982	0,000262565910816193
4,859195	0,000164814293384552
4,876028	7,83950090408325E-5
4,891793	5,66989183425903E-6
4,907039	-5,1937997341156E-5
4,925220	-9,49129462242126E-5
4,955813	-0,00011899322271347
4,971128	-0,000127024948596954
4,987255	-0,000118054449558258
5,003448	-9,11355018615723E-5
5,019176	-4,81605529785156E-5
5,034745	8,97794961929321E-6
5,051311	8,02800059318542E-5
5,069122	0,000163398683071136
5,099258	0,000261619687080383
5,115035	0,000371180474758148
5,131216	0,000491119921207428
5,148129	0,00062192976474762
5,163257	0,000762179493904114
5,178638	0,000910930335521698
5,195155	0,00106677412986755
5,212793	0,00122639536857605
5,242926	0,00138790160417557
5,259194	0,00155036151409149
5,274831	0,00171282142400742
5,291884	0,00187576562166214
5,306227	0,00203681737184525
5,322965	0,0021931529045105
5,338999	0,0023452416062355
5,356614	0,00249261409044266
5,386584	0,00263196974992752
5,403179	0,0027632862329483
5,418698	0,00288563221693039
5,434489	0,00299665331840515
5,451623	0,00309775769710541
5,466897	0,00318657606840134
5,482304	0,00326453149318695
5,500031	0,00332879275083542
5,530579	0,00337981432676315
5,545784	0,00341809540987015
5,562082	0,00344265997409821
5,578282	0,00345446914434433
5,595347	0,00345353037118912
5,610823	0,00343792885541916
5,626761	0,00340769439935684
5,645537	0,00336281210184097
5,674881	0,00330374389886856
5,690166	0,00323004275560379
5,706366	0,0031445249915123
5,721609	0,00304672867059708
5,737789	0,00293760001659393
5,753934	0,00281760841608047
5,770100	0,00268864631652832
5,786756	0,00255260616540909
5,817457	0,0024108961224556
5,833886	0,00226353108882904
5,850027	0,00210766494274139
5,865422	0,0019475519657135
5,881673	0,00178555399179459
5,897109	0,00162261724472046
5,913582	0,00145827233791351
5,929167	0,00129345059394836
5,946990	0,00113099813461304
5,977739	0,00097326934337616
5,993814	0,000821687281131744
6,009807	0,000677183270454407
6,025650	0,000539764761924744
6,041219	0,000412732362747192
6,057355	0,000296570360660553
6,073406	0,000191725790500641
6,090301	0,000101059675216675
6,120858	2,45645642280579E-5
6,137795	-3,68282198905945E-5
6,155108	-8,40574502944946E-5
6,168844	-0,000117108225822449
6,184951	-0,000136949121952057
6,200963	-0,000139780342578888
6,216987	-0,000122301280498505
6,234389	-8,73580574989319E-5
6,265087	-3,824383020401E-5
6,280885	2,40877270698547E-5
6,296639	9,91746783256531E-5
6,312466	0,000192202627658844
6,329038	0,000297039747238159
6,345047	0,000414617359638214
6,360440	0,000543065369129181
6,379150	0,000680014491081238
6,408335	0,000824518501758575
6,424651	0,000976100564002991
6,440230	0,00113430619239807
6,456889	0,00129534304141998
6,472198	0,00145827233791351
6,488450	0,00162309408187866
6,503955	0,00178555399179459
6,526390	0,00194660574197769
6,552384	0,00210388749837875
6,568528	0,00225786119699478
6,584823	0,00240806490182877
6,601961	0,00255308300256729
6,616588	0,00269242376089096
6,632131	0,00282138586044312
6,648273	0,00294232368469238
6,665907	0,00305145233869553
6,697325	0,00314924865961075
6,712305	0,00323382019996643
6,729049	0,00330610573291779
6,743759	0,0033651739358902
6,760009	0,00341006368398666
6,776087	0,00343887507915497
6,791650	0,00345305353403091
6,808917	0,00345494598150253
6,841397	0,00344549119472504
6,859355	0,00342187285423279
6,874639	0,00338265299797058
6,890814	0,00332879275083542
6,906757	0,00326216965913773
6,922033	0,00318421423435211
6,937637	0,00309539586305618
6,953600	0,00299429148435593
6,970544	0,00288043916225433
7,000324	0,0027533695101738
7,015629	0,00261732190847397
7,032649	0,00247561186552048
7,061769	0,00232870876789093
7,077592	0,00217755883932114
7,092883	0,00201933830976486
7,108194	0,00185545533895493
7,125308	0,00168826431035995
7,155154	0,00151871889829636
7,171261	0,00135248154401779
7,186522	0,00119050592184067
7,202326	0,00103135406970978
7,218266	0,000873632729053497
7,233693	0,000721096992492676
7,249168	0,000576123595237732
7,266217	0,000442482531070709
7,295608	0,000320173799991608
7,311155	0,00020589679479599
7,326687	0,000103898346424103
7,341920	1,41710042953491E-5
7,357397	-6,28009438514709E-5
7,372796	-0,000125609338283539
7,388277	-0,000171884894371033
7,405336	-0,000198811292648315
7,434857	-0,000211559236049652
7,450240	-0,000205889344215393
7,466292	-0,000184632837772369
7,481727	-0,00014922022819519
7,496907	-9,72747802734375E-5
7,512052	-2,88039445877075E-5
7,527473	5,38378953933716E-5
7,546926	0,000150173902511597
7,575694	0,000256426632404327
7,605469	0,000372596085071564
7,620465	0,000499151647090912
7,636508	0,000636093318462372
7,651628	0,000782959163188934
7,667154	0,000938326120376587
7,683074	0,00109793990850449
7,698721	0,00126133859157562
7,729727	0,00142568349838257
7,745286	0,00159097462892532
7,760657	0,00175721198320389
