-0,010867	-0,0113253369927406
0,006047	-0,0108530297875404
0,022328	-0,0103396773338318
0,040881	-0,00979281961917877
0,069339	-0,00921906530857086
0,085117	-0,00863207131624222
0,103045	-0,00803183019161224
0,116644	-0,00742773711681366
0,132957	-0,00681931525468826
0,149373	-0,00621359795331955
0,166105	-0,00561577826738358
0,181366	-0,00502676516771317
0,212861	-0,00445602089166641
0,229429	-0,00390731543302536
0,245835	-0,00338064134120941
0,261206	-0,00287839025259018
0,277262	-0,00240723043680191
0,292815	-0,00197096914052963
0,308506	-0,00156918168067932
0,325427	-0,001205213367939
0,357018	-0,000884309411048889
0,373207	-0,000603176653385162
0,388969	-0,00036562979221344
0,404761	-0,0001697838306427
0,420280	-1,84997916221619E-5
0,437035	8,91610980033875E-5
0,452623	0,000152237713336945
0,468322	0,000173583626747131
0,485685	0,000151291489601135
0,516853	8,72686505317688E-5
0,532269	-1,65998935699463E-5
0,548899	-0,00016409158706665
0,565832	-0,00035519152879715
0,580987	-0,000588007271289825
0,596339	-0,00086202472448349
0,612832	-0,00118056684732437
0,630322	-0,00154027342796326
0,660310	-0,00193922966718674
0,675797	-0,00237881392240524
0,692135	-0,00285661965608597
0,707875	-0,00336881726980209
0,723967	-0,00391582399606705
0,740580	-0,00448676198720932
0,756993	-0,00508066266775131
0,773697	-0,00568856298923492
0,804171	-0,00630762428045273
0,820097	-0,00693269073963165
0,835942	-0,00755857676267624
0,851699	-0,00818106532096863
0,868156	-0,00879641622304916
0,883285	-0,00940040498971939
0,899356	-0,00998549163341522
0,931075	-0,0105469971895218
0,947250	-0,0110830366611481
0,963582	-0,0115804001688957
0,979791	-0,0120315328240395
0,996195	-0,0124274492263794
1,011687	-0,0127610489726067
1,027327	-0,0130294635891914
1,043602	-0,0132256075739861
1,061879	-0,0133414044976234
1,091824	-0,0133801624178886
1,108282	-0,0133442357182503
1,123400	-0,0132421478629112
1,140595	-0,0130762532353401
1,155298	-0,0128475204110146
1,171755	-0,0125564411282539
1,186796	-0,0122034996747971
1,204050	-0,0117953345179558
1,235172	-0,0113399773836136
1,250767	-0,0108454748988152
1,267807	-0,0103066191077232
1,283064	-0,00973095744848251
1,299792	-0,00912461429834366
1,315186	-0,0084988996386528
1,330868	-0,0078580230474472
1,347517	-0,00721140205860138
1,365415	-0,00656324625015259
1,395051	-0,00592533499002457
1,410624	-0,00530191510915756
1,426920	-0,00469531863927841
1,442488	-0,00411168485879898
1,458272	-0,00355575233697891
1,474649	-0,00303415209054947
1,491038	-0,00254551321268082
1,509003	-0,00209176540374756
