-0,011963	0,00344031304121017
0,003828	0,00304853916168213
0,021227	0,0026412233710289
0,038844	0,00222310423851013
0,068233	0,00179748982191086
0,084465	0,00137002766132355
0,100104	0,000943079590797424
0,115251	0,000519931316375732
0,131372	0,00010719895362854
0,147834	-0,000292316079139709
0,163957	-0,000676229596138
0,181704	-0,00104221701622009
0,211564	-0,00138601660728455
0,227642	-0,00170007348060608
0,243755	-0,00198817253112793
0,259785	-0,00224180519580841
0,275405	-0,00246144831180573
0,291487	-0,00263717025518417
0,307587	-0,00276849418878555
0,325279	-0,00285731256008148
0,355781	-0,00289982557296753
0,371208	-0,0028776228427887
0,387211	-0,00280392915010452
0,404478	-0,00268205255270004
0,419317	-0,00251577794551849
0,435466	-0,00230841338634491
0,450977	-0,0020613819360733
0,470904	-0,00177847594022751
0,499112	-0,00146441161632538
0,515092	-0,00112297385931015
0,531145	-0,000756040215492249
0,547534	-0,000362671911716461
0,563188	4,95836138725281E-5
0,579452	0,000474125146865845
0,594664	0,00090954452753067
0,612938	0,00135207921266556
0,642581	0,00179937481880188
0,659368	0,00224625319242477
0,674565	0,00268516689538956
0,691308	0,00311422348022461
0,706911	0,0035305917263031
0,723108	0,00392955541610718
0,739242	0,00431204587221146
0,755461	0,00467003136873245
0,786625	0,00500395894050598
0,802961	0,00531288981437683
0,818792	0,00559349358081818
0,834185	0,00584385544061661
0,850633	0,00606444478034973
0,866143	0,00625523924827576
0,882089	0,00641670078039169
0,898044	0,00654786825180054
0,916141	0,00664732605218887
0,946633	0,0067140981554985
0,962731	0,00674725323915482
0,978472	0,0067453607916832
0,994178	0,00671078264713287
1,009947	0,00664116442203522
1,026002	0,00653603672981262
1,042040	0,00639728456735611
1,060335	0,00622351467609406
1,090501	0,0060199499130249
1,106172	0,00578753650188446
1,122277	0,00552581995725632
1,138718	0,00523577630519867
1,154709	0,00492070615291595
1,170115	0,00458111613988876
1,186396	0,00421984493732452
1,203459	0,00383831560611725
1,233640	0,00344078987836838
1,250262	0,00303010642528534
1,265635	0,00260531157255173
1,281680	0,00216594338417053
1,298142	0,00171766430139542
1,314752	0,0012713149189949
1,330647	0,000826895236968994
1,352721	0,000385813415050507
1,377651	-4,6752393245697E-5
1,394224	-0,000466562807559967
1,410103	-0,000864654779434204
1,425930	-0,00123300403356552
1,441593	-0,00157256424427032
1,457952	-0,00187907367944717
1,473552	-0,00215065479278564
1,490810	-0,00238209962844849
1,521612	-0,00257198512554169
1,538671	-0,00272314995527267
1,553501	-0,002829909324646
1,569007	-0,00289037823677063
1,585109	-0,00290171802043915
1,601119	-0,00286675989627838
1,617219	-0,00278881192207336
1,633942	-0,00266598910093307
1,664776	-0,00249499082565308
1,680810	-0,00228101760149002
1,697166	-0,00202453881502151
1,713484	-0,00173124670982361
1,729214	-0,00140773504972458
1,744688	-0,00104930251836777
1,760867	-0,000665374100208282
1,776715	-0,00026114284992218
1,795012	0,00015866756439209
1,824512	0,000590294599533081
1,840663	0,00103092193603516
1,857660	0,00147441029548645
1,873251	0,00191368907690048
1,888911	0,00234829634428024
1,905345	0,00277730077505112
1,921773	0,00319644808769226
1,938799	0,00360149145126343
1,969158	0,00399242341518402
1,985797	0,00436311960220337
2,001245	0,00471542775630951
2,016660	0,0050460621714592
2,032127	0,00534979999065399
2,048788	0,00562804192304611
2,064784	0,00587604194879532
2,082602	0,00609143078327179
2,112415	0,00627275556325912
2,128012	0,00642238557338715
2,144408	0,00653934478759766
2,160042	0,00662459433078766
2,175943	0,00667526572942734
2,192651	0,0066923126578331
2,209491	0,00667573511600494
2,225656	0,00662459433078766
