0,100174	0,00407629832625389
0,202051	0,0040285624563694
0,302121	0,00371706113219261
0,403055	0,00332417711615562
0,503179	0,00280777737498283
0,605085	0,00239529833197594
0,707013	0,00223491713404655
0,808345	0,00230635702610016
0,909820	0,00264506787061691
1,009859	0,00304849818348885
1,111124	0,00347878411412239
1,211185	0,00395483151078224
1,319866	0,00408528372645378
1,429633	0,00406495854258537
1,538482	0,00370145216584206
1,647366	0,00321873649954796
1,756154	0,00262898579239845
1,865967	0,00231818482279778
1,975373	0,0021984837949276
2,083840	0,00236880779266357
2,192707	0,00277987122535706
2,301102	0,00330573692917824
2,410575	0,00385509803891182
2,518162	0,00412073358893394
2,630079	0,00410938635468483
2,740121	0,00388960167765617
2,849453	0,00335964187979698
2,957247	0,00282101705670357
3,066199	0,00239056721329689
3,174417	0,00220747292041779
3,284154	0,00231865793466568
3,392766	0,00270230323076248
3,501120	0,0032229907810688
3,609578	0,00371942296624184
3,719185	0,00409236922860146
3,828371	0,00413821265101433
3,937421	0,0039704255759716
4,044840	0,00357050821185112
4,153297	0,00296526774764061
4,262031	0,00249984860420227
4,371100	0,00227134674787521
4,480874	0,0022803358733654
4,590323	0,00259729474782944
4,699429	0,00308443978428841
4,807588	0,00359887257218361
4,915425	0,00398838892579079
5,024342	0,00413821265101433
5,133536	0,0040191076695919
5,242784	0,0036664791405201
5,352933	0,00309673324227333
5,462181	0,00263134762644768
5,570477	0,00234562531113625
5,679189	0,00232149660587311
5,788311	0,00260249897837639
5,898136	0,00305275246500969
6,006209	0,00356057658791542
6,116427	0,00400398299098015
6,225195	0,00413727387785912
6,335229	0,00403707101941109
6,444389	0,00370523706078529
6,553065	0,00322866439819336
6,661961	0,00265736505389214
6,771251	0,00233616307377815
6,880132	0,00227465853095055
6,989044	0,00243929401040077
7,099189	0,00291702896356583
7,207278	0,00342394039034843
7,318847	0,003852728754282
7,426396	0,00407488271594048
7,536173	0,00400871410965919
7,644281	0,00367593392729759
7,755027	0,00327547639608383
7,862572	0,0027737207710743
7,973014	0,00234231352806091
8,081978	0,00224012136459351
8,190181	0,00242131948471069
8,298024	0,00275054574012756
8,406224	0,00334924086928368
8,516604	0,00380073115229607
8,624602	0,00407299026846886
8,732861	0,00408906117081642
8,839312	0,00384138152003288
8,947537	0,00339604541659355
9,056666	0,00288155674934387
9,166755	0,00245112180709839
9,276266	0,00222876667976379
9,385183	0,0023101419210434
9,493145	0,00265168771147728
9,602803	0,00323197618126869
9,711977	0,00371279940009117
9,820267	0,00402998551726341
9,929367	0,00410277023911476
10,036848	0,00390283390879631
10,146119	0,00350242480635643
10,256133	0,00301586464047432
10,365607	0,00252018868923187
10,473279	0,00231865793466568
10,581928	0,0023711733520031
10,692028	0,00266161933541298
10,799361	0,00311186537146568
10,908013	0,0036565475165844
11,017438	0,00397941097617149
11,126146	0,00407488271594048
11,235802	0,00393876060843468
11,345665	0,00348351523280144
11,455780	0,00288013741374016
11,566041	0,0024828165769577
11,675867	0,0021483302116394
11,785601	0,00217151641845703
11,894816	0,00247950479388237
12,005588	0,00298181921243668
12,116078	0,00343197956681252
12,225986	0,00399595126509666
12,335707	0,00415806844830513
12,444681	0,00408197566866875
12,554982	0,00374400243163109
12,664812	0,00315489619970322
12,775310	0,00263040512800217
12,886338	0,0022088922560215
12,996333	0,00212372839450836
13,105608	0,00229594856500626
13,215343	0,00277797877788544
13,325293	0,00319603830575943
13,435628	0,00370807573199272
13,545968	0,00394632294774055
13,656271	0,00389952585101128
13,765233	0,00366884097456932
13,875273	0,00324852392077446
13,985181	0,00277514010667801
14,095639	0,00240097567439079
